	page	x0	y0	x1	y1	token	contract_num	advertiser	flight_from	flight_to	gross_amount	tok_id	length	digitness	is_dollar	log_amount	label
885	2	483.84	120.921	515.071	128.889	10/26/12	0.0	0.4	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
886	2	536.76	120.921	567.991	128.889	10/26/12	0.0	0.33	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
887	2	18.72	172.269	67.877	181.612	Signature:	0.0	0.24	0.0	0.0	0.0	136	10	0.0	0.0	0.0	0
888	2	306.0	172.269	330.852	181.612	Date:	0.0	0.23	0.0	0.0	0.0	8	5	0.0	0.0	0.0	0
889	2	214.424	730.521	229.591	738.488	Line	0.0	0.23	0.0	0.0	0.0	89	4	0.0	0.0	0.0	0
890	2	231.822	730.521	279.985	738.488	Transactions:	0.0	0.21	0.0	0.0	0.0	148	13	0.0	0.0	0.0	0
891	2	299.388	730.521	317.668	738.488	New,	0.0	0.18	0.0	0.0	0.0	46	4	0.0	0.0	0.0	0
892	2	334.399	730.521	359.379	738.488	Edited,	0.0	0.18	0.0	0.0	0.0	149	7	0.0	0.0	0.0	0
893	2	376.552	730.521	406.876	738.488	Deleted)	0.0	0.16	0.0	0.0	0.0	147	8	0.0	0.0	0.0	0
894	2	21.84	739.434	64.44	745.38	Notwithstanding	0.0	0.2	0.0	0.0	0.0	180	15	0.0	0.0	0.0	0
895	2	72.764	739.434	88.735	745.38	whom	0.0	0.37	0.0	0.0	0.0	184	4	0.0	0.0	0.0	0
896	2	90.399	739.434	100.711	745.38	bills	0.0	0.37	0.0	0.0	0.0	186	5	0.0	0.0	0.0	0
897	2	102.376	739.434	111.029	745.38	are	0.0	0.37	0.0	0.0	0.0	127	3	0.0	0.0	0.0	0
898	2	112.694	739.434	138.323	745.38	rendered,	0.0	0.33	0.0	0.0	0.0	185	9	0.0	0.0	0.0	0
899	2	139.988	739.434	167.941	745.38	advertiser,	0.0	0.34	0.0	0.0	0.0	6	11	0.0	0.0	0.0	0
900	2	169.606	739.434	188.912	745.38	agency	0.0	0.38	0.0	0.0	0.0	2	6	0.0	0.0	0.0	0
901	2	190.577	739.434	200.565	745.38	and	0.0	0.38	0.0	0.0	0.0	77	3	0.0	0.0	0.0	0
902	2	202.23	739.434	222.859	745.38	service,	0.0	0.38	0.0	0.0	0.0	169	8	0.0	0.0	0.0	0
903	2	224.524	739.434	239.83	745.38	jointly	0.0	0.33	0.0	0.0	0.0	155	7	0.0	0.0	0.0	0
904	2	241.495	739.434	251.483	745.38	and	0.0	0.33	0.0	0.0	0.0	77	3	0.0	0.0	0.0	0
905	2	253.148	739.434	278.436	745.38	severally,	0.0	0.25	0.0	0.0	0.0	151	10	0.0	0.0	0.0	0
906	2	280.101	739.434	292.413	745.38	shall	0.0	0.31	0.0	0.0	0.0	137	5	0.0	0.0	0.0	0
907	2	294.077	739.434	312.377	745.38	remain	0.0	0.31	0.0	0.0	0.0	179	6	0.0	0.0	0.0	0
908	2	314.042	739.434	338.342	745.38	obligated	0.0	0.33	0.0	0.0	0.0	181	9	0.0	0.0	0.0	0
909	2	346.666	739.434	356.319	745.38	pay	0.0	0.32	0.0	0.0	0.0	178	3	0.0	0.0	0.0	0
910	2	364.643	739.434	382.284	745.38	station	0.0	0.3	0.0	0.0	0.0	57	7	0.0	0.0	0.0	0
911	2	383.949	739.434	392.272	745.38	the	0.0	0.3	0.0	0.0	0.0	44	3	0.0	0.0	0.0	0
912	2	393.937	739.434	413.908	745.38	amount	0.0	0.29	0.0	0.0	0.0	25	6	0.0	0.0	0.0	0
913	2	422.232	739.434	431.885	745.38	any	0.0	0.3	0.0	0.0	0.0	126	3	0.0	0.0	0.0	0
914	2	433.549	739.434	443.861	745.38	bills	0.0	0.3	0.0	0.0	0.0	186	5	0.0	0.0	0.0	0
915	2	445.526	739.434	469.491	745.38	rendered	0.0	0.3	0.0	0.0	0.0	185	8	0.0	0.0	0.0	0
916	2	479.144	739.434	496.785	745.38	station	0.0	0.27	0.0	0.0	0.0	57	7	0.0	0.0	0.0	0
917	2	498.45	739.434	513.756	745.38	within	0.0	0.21	0.0	0.0	0.0	167	6	0.0	0.0	0.0	0
918	2	515.42	739.434	523.744	745.38	the	0.0	0.24	0.0	0.0	0.0	44	3	0.0	0.0	0.0	0
919	2	525.409	739.434	536.721	745.38	time	0.0	0.26	0.0	0.0	0.0	22	4	0.0	0.0	0.0	0
920	2	538.385	739.434	562.015	745.38	specified	0.0	0.26	0.0	0.0	0.0	153	9	0.0	0.0	0.0	0
921	2	563.68	739.434	573.668	745.38	and	0.0	0.31	0.0	0.0	0.0	77	3	0.0	0.0	0.0	0
922	2	575.333	739.434	586.315	745.38	until	0.0	0.31	0.0	0.0	0.0	177	5	0.0	0.0	0.0	0
923	2	29.28	746.514	52.245	752.46	payment	0.0	0.33	0.0	0.0	0.0	118	7	0.0	0.0	0.0	0
924	2	60.233	746.514	67.886	752.46	full	0.0	0.29	0.0	0.0	0.0	176	4	0.0	0.0	0.0	0
925	2	75.539	746.514	98.169	752.46	received	0.0	0.28	0.0	0.0	0.0	164	8	0.0	0.0	0.0	0
926	2	107.822	746.514	127.128	752.46	station.	0.0	0.29	0.0	0.0	0.0	57	8	0.0	0.0	0.0	0
927	2	130.457	746.514	154.087	752.46	Payment	0.0	0.29	0.0	0.0	0.0	118	7	0.0	0.0	0.0	0
928	2	163.74	746.514	190.028	752.46	advertiser	0.0	0.37	0.0	0.0	0.0	6	10	0.0	0.0	0.0	0
929	2	198.352	746.514	217.658	752.46	agency	0.0	0.44	0.0	0.0	0.0	2	6	0.0	0.0	0.0	0
930	2	232.97	746.514	251.935	752.46	service	0.0	0.46	0.0	0.0	0.0	169	7	0.0	0.0	0.0	0
931	2	260.588	746.514	283.553	752.46	payment	0.0	0.42	0.0	0.0	0.0	118	7	0.0	0.0	0.0	0
932	2	293.206	746.514	312.512	752.46	agency	0.0	0.38	0.0	0.0	0.0	2	6	0.0	0.0	0.0	0
933	2	320.835	746.514	341.465	752.46	service,	0.0	0.4	0.0	0.0	0.0	169	8	0.0	0.0	0.0	0
934	2	343.13	746.514	355.441	752.46	shall	0.0	0.4	0.0	0.0	0.0	137	5	0.0	0.0	0.0	0
935	2	357.106	746.514	365.43	752.46	not	0.0	0.36	0.0	0.0	0.0	117	3	0.0	0.0	0.0	0
936	2	367.094	746.514	392.724	752.46	constitute	0.0	0.25	0.0	0.0	0.0	156	10	0.0	0.0	0.0	0
937	2	394.389	746.514	417.354	752.46	payment	0.0	0.27	0.0	0.0	0.0	118	7	0.0	0.0	0.0	0
938	2	425.677	746.514	444.983	752.46	station.	0.0	0.28	0.0	0.0	0.0	57	8	0.0	0.0	0.0	0
939	2	448.313	746.514	466.954	752.46	Station	0.0	0.28	0.0	0.0	0.0	57	7	0.0	0.0	0.0	0
940	2	468.619	746.514	476.931	752.46	will	0.0	0.28	0.0	0.0	0.0	174	4	0.0	0.0	0.0	0
941	2	478.595	746.514	486.919	752.46	not	0.0	0.3	0.0	0.0	0.0	117	3	0.0	0.0	0.0	0
942	2	496.907	746.514	513.555	752.46	bound	0.0	0.25	0.0	0.0	0.0	202	5	0.0	0.0	0.0	0
943	2	523.208	746.514	551.832	752.46	conditions.	0.0	0.27	0.0	0.0	0.0	125	11	0.0	0.0	0.0	0
944	2	553.496	746.514	571.802	752.46	printed	0.0	0.33	0.0	0.0	0.0	159	7	0.0	0.0	0.0	0
945	2	21.84	753.594	47.464	759.54	otherwise	0.0	0.39	0.0	0.0	0.0	146	9	0.0	0.0	0.0	0
946	2	49.128	753.594	75.087	759.54	contracts,	0.0	0.39	0.0	0.0	0.0	130	10	0.0	0.0	0.0	0
947	2	76.752	753.594	99.382	759.54	insertion	0.0	0.35	0.0	0.0	0.0	208	9	0.0	0.0	0.0	0
948	2	101.046	753.594	119.682	759.54	orders,	0.0	0.38	0.0	0.0	0.0	54	7	0.0	0.0	0.0	0
949	2	121.347	753.594	133.994	759.54	copy	0.0	0.38	0.0	0.0	0.0	206	4	0.0	0.0	0.0	0
950	2	135.658	753.594	165.941	759.54	instructions	0.0	0.32	0.0	0.0	0.0	172	12	0.0	0.0	0.0	0
951	2	174.594	753.594	184.247	759.54	any	0.0	0.31	0.0	0.0	0.0	126	3	0.0	0.0	0.0	0
952	2	185.912	753.594	228.847	759.54	correspondence	0.0	0.31	0.0	0.0	0.0	183	14	0.0	0.0	0.0	0
953	2	230.512	753.594	244.824	759.54	when	0.0	0.28	0.0	0.0	0.0	204	4	0.0	0.0	0.0	0
954	2	246.489	753.594	259.136	759.54	such	0.0	0.3	0.0	0.0	0.0	168	4	0.0	0.0	0.0	0
955	2	260.801	753.594	279.436	759.54	conflict	0.0	0.35	0.0	0.0	0.0	207	8	0.0	0.0	0.0	0
956	2	281.101	753.594	291.748	759.54	with	0.0	0.3	0.0	0.0	0.0	101	4	0.0	0.0	0.0	0
957	2	293.413	753.594	301.736	759.54	the	0.0	0.29	0.0	0.0	0.0	44	3	0.0	0.0	0.0	0
958	2	303.401	753.594	319.713	759.54	above	0.0	0.29	0.0	0.0	0.0	135	5	0.0	0.0	0.0	0
959	2	321.378	753.594	336.348	759.54	terms	0.0	0.29	0.0	0.0	0.0	100	5	0.0	0.0	0.0	0
960	2	338.013	753.594	348.001	759.54	and	0.0	0.29	0.0	0.0	0.0	77	3	0.0	0.0	0.0	0
961	2	349.666	753.594	378.29	759.54	conditions.	0.0	0.21	0.0	0.0	0.0	125	11	0.0	0.0	0.0	0
962	2	381.619	753.594	392.931	759.54	Two	0.0	0.29	0.0	0.0	0.0	269	3	0.0	0.0	0.0	0
963	2	394.596	753.594	408.572	759.54	week	0.0	0.29	0.0	0.0	0.0	29	4	0.0	0.0	0.0	0
964	2	410.237	753.594	432.873	759.54	advance	0.0	0.29	0.0	0.0	0.0	209	7	0.0	0.0	0.0	0
965	2	434.537	753.594	466.155	759.54	cancellation	0.0	0.29	0.0	0.0	0.0	230	12	0.0	0.0	0.0	0
966	2	467.82	753.594	483.797	759.54	notice	0.0	0.29	0.0	0.0	0.0	196	6	0.0	0.0	0.0	0
967	2	491.45	753.594	513.414	759.54	required	0.0	0.26	0.0	0.0	0.0	222	8	0.0	0.0	0.0	0
968	2	515.079	753.594	532.385	759.54	unless	0.0	0.27	0.0	0.0	0.0	205	6	0.0	0.0	0.0	0
969	2	534.05	753.594	559.674	759.54	otherwise	0.0	0.33	0.0	0.0	0.0	146	9	0.0	0.0	0.0	0
970	2	561.338	753.594	586.633	759.54	specified.	0.0	0.29	0.0	0.0	0.0	153	10	0.0	0.0	0.0	0
971	2	159.6	760.674	181.565	766.62	LocalTV	0.0	0.29	0.0	0.0	0.0	897	7	0.0	0.0	0.0	0
972	2	183.23	760.674	196.212	766.62	does	0.0	0.31	0.0	0.0	0.0	212	4	0.0	0.0	0.0	0
973	2	197.877	760.674	206.2	766.62	not	0.0	0.34	0.0	0.0	0.0	117	3	0.0	0.0	0.0	0
974	2	207.865	760.674	225.506	766.62	accept	0.0	0.34	0.0	0.0	0.0	242	6	0.0	0.0	0.0	0
975	2	227.171	760.674	256.124	766.62	advertising	0.0	0.34	0.0	0.0	0.0	157	11	0.0	0.0	0.0	0
976	2	257.789	760.674	282.083	766.62	contracts	0.0	0.36	0.0	0.0	0.0	130	9	0.0	0.0	0.0	0
977	2	283.748	760.674	293.736	766.62	that	0.0	0.36	0.0	0.0	0.0	173	4	0.0	0.0	0.0	0
978	2	295.401	760.674	331.66	766.62	impermissibly	0.0	0.34	0.0	0.0	0.0	647	13	0.0	0.0	0.0	0
979	2	333.325	760.674	365.266	766.62	discriminate	0.0	0.34	0.0	0.0	0.0	197	12	0.0	0.0	0.0	0
980	2	375.254	760.674	383.578	766.62	the	0.0	0.41	0.0	0.0	0.0	44	3	0.0	0.0	0.0	0
981	2	385.243	760.674	399.219	766.62	basis	0.0	0.46	0.0	0.0	0.0	195	5	0.0	0.0	0.0	0
982	2	407.543	760.674	419.19	766.62	race	0.0	0.48	0.0	0.0	0.0	188	4	0.0	0.0	0.0	0
983	2	427.843	760.674	451.473	766.62	ethnicity.	0.0	0.24	0.0	0.0	0.0	199	10	0.0	0.0	0.0	0
