	page	x0	y0	x1	y1	token	contract_num	advertiser	flight_from	flight_to	gross_amount	tok_id	length	digitness	is_dollar	log_amount	label
220	0	184.18	692.953	201.068	701.889	ROT	0.0	0.3	0.0	0.0	0.0	1759	3	0.0	0.0	0.0	0
221	0	54.0	704.953	70.896	713.889	Start	0.0	0.3	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
222	0	73.12	704.953	90.016	713.889	Date	0.0	0.3	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
223	0	101.999	704.953	116.231	713.889	End	0.0	0.27	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
224	0	118.455	704.953	135.351	713.889	Date	0.0	0.26	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
225	0	150.001	704.953	187.345	713.889	Weekdays	0.0	0.28	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
226	0	209.999	704.953	253.127	713.889	Spots/Week	0.0	0.34	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
227	0	277.501	704.953	294.397	713.889	Rate	0.0	0.4	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
228	0	310.502	704.953	333.622	713.889	Rating	0.0	0.4	0.0	0.0	0.0	64	6	0.0	0.0	0.0	0
229	0	29.999	715.453	52.671	724.389	Week:	0.0	0.33	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
230	0	54.751	715.453	85.887	724.389	10/02/12	0.0	0.26	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
231	0	101.999	715.453	133.135	724.389	10/08/12	0.0	0.14	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
232	0	150.001	715.541	183.769	723.541	MTWTF--	0.0	0.18	0.0	0.0	0.0	194	7	0.0	0.0	0.0	0
233	0	270.0	715.453	294.464	724.389	$55.00	0.0	0.14	0.0	0.0	0.62	0	6	0.6666667	1.0	4.0253515	0
234	0	319.679	715.453	335.247	724.389	0.00	0.0	0.12	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
235	0	39.345	727.453	63.785	736.389	WFMY	0.0	0.11	0.0	0.0	0.0	1717	4	0.0	0.0	0.0	0
236	0	70.501	727.453	101.637	736.389	10/02/12	0.0	0.12	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
237	0	106.501	727.453	137.637	736.389	10/08/12	0.0	0.15	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
238	0	144.0	727.453	158.216	736.389	M-F	0.0	0.22	0.0	0.0	0.0	47	3	0.0	0.0	0.0	0
239	0	160.44	727.453	176.448	736.389	6-8a	0.0	0.24	0.0	0.0	0.0	16	4	0.5	0.0	0.0	0
240	0	259.501	727.453	275.509	736.389	6-8a	0.0	0.24	0.0	0.0	0.0	16	4	0.5	0.0	0.0	0
241	0	326.251	728.291	360.019	736.291	MTWTF--	0.0	0.23	0.0	0.0	0.0	194	7	0.0	0.0	0.0	0
242	0	376.623	727.453	387.743	736.389	:30	0.0	0.21	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
243	0	430.801	727.453	469.2	736.389	$80.00P-4	0.0	0.11	0.0	0.0	0.0	27	9	0.5555556	0.0	0.0	0
244	0	479.522	727.453	495.09	736.389	0.00	0.0	0.1	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
245	0	564.363	727.453	593.275	736.389	$400.00	0.0	0.3	0.0	0.0	0.57	0	7	0.71428573	1.0	5.9939613	0
246	0	145.5	737.953	165.068	746.889	Good	0.0	0.38	0.0	0.0	0.0	223	4	0.0	0.0	0.0	0
247	0	167.292	737.953	196.188	746.889	Morning	0.0	0.38	0.0	0.0	0.0	152	7	0.0	0.0	0.0	0
248	0	198.412	737.953	218.42	746.889	Show	0.0	0.34	0.0	0.0	0.0	128	4	0.0	0.0	0.0	0
249	0	54.0	749.953	70.896	758.889	Start	0.0	0.34	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
250	0	73.12	749.953	90.016	758.889	Date	0.0	0.29	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
251	0	101.999	749.953	116.231	758.889	End	0.0	0.26	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
252	0	118.455	749.953	135.351	758.889	Date	0.0	0.26	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
253	0	150.001	749.953	187.345	758.889	Weekdays	0.0	0.28	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
254	0	209.999	749.953	253.127	758.889	Spots/Week	0.0	0.34	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
255	0	277.501	749.953	294.397	758.889	Rate	0.0	0.4	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
256	0	310.502	749.953	333.622	758.889	Rating	0.0	0.4	0.0	0.0	0.0	64	6	0.0	0.0	0.0	0
257	0	29.999	760.453	52.671	769.389	Week:	0.0	0.33	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
258	0	54.751	760.453	85.887	769.389	10/02/12	0.0	0.26	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
259	0	101.999	760.453	133.135	769.389	10/08/12	0.0	0.14	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
260	0	150.001	760.541	183.769	768.541	MTWTF--	0.0	0.18	0.0	0.0	0.0	194	7	0.0	0.0	0.0	0
261	0	270.0	760.453	294.464	769.389	$80.00	0.0	0.17	0.0	0.0	0.46	0	6	0.6666667	1.0	4.394449	0
262	0	319.679	760.453	335.247	769.389	0.00	0.0	0.21	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
263	1	408.002	17.963	424.45	26.899	Print	0.0	0.24	0.0	0.0	0.0	37	5	0.0	0.0	0.0	0
264	1	426.674	17.963	445.794	26.899	Date:	0.0	0.24	0.0	0.0	0.0	8	5	0.0	0.0	0.0	0
265	1	450.0	17.963	481.136	26.899	10/05/12	0.0	0.18	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
266	1	483.36	17.963	514.496	26.899	17:32:49	0.0	0.15	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
267	1	533.251	17.963	551.931	26.899	Page	0.0	0.21	0.0	0.0	0.0	7	4	0.0	0.0	0.0	0
268	1	18.0	32.963	38.448	41.899	Order	0.0	0.52	0.0	0.0	0.0	9	5	0.0	0.0	0.0	0
269	1	45.12	32.963	61.568	41.899	Rev:	0.0	0.32	0.0	0.0	0.0	71	4	0.0	0.0	0.0	0
270	1	87.001	32.963	113.689	41.899	703942	0.0	0.4	0.0	0.0	0.59	0	6	1.0	1.0	13.464453	0
271	1	260.252	32.963	298.484	41.899	Advertiser:	0.0	0.73	0.0	0.0	0.0	6	11	0.0	0.0	0.0	0
272	1	320.25	32.963	346.482	41.899	Obama	0.0	1.0	0.0	0.0	0.0	333	5	0.0	0.0	0.0	advertiser
273	1	348.706	32.963	360.706	41.899	For	0.0	1.0	0.0	0.0	0.0	50	3	0.0	0.0	0.0	advertiser
274	1	362.93	32.963	392.266	41.899	America	0.0	1.0	0.0	0.0	0.0	201	7	0.0	0.0	0.0	advertiser
275	1	18.0	47.963	27.336	56.899	Alt	0.0	0.91	0.0	0.0	0.0	31	3	0.0	0.0	0.0	0
276	1	29.56	47.963	50.008	56.899	Order	0.0	0.61	0.0	0.0	0.0	9	5	0.0	0.0	0.0	0
277	1	87.001	47.963	122.585	56.899	06259656	0.0	0.3	0.0	0.0	0.56	0	8	1.0	1.0	15.649636	0
278	1	260.252	47.963	287.82	56.899	Product	0.0	0.46	0.0	0.0	0.0	5	7	0.0	0.0	0.0	0
279	1	290.044	47.963	310.492	56.899	Desc:	0.0	0.86	0.0	0.0	0.0	141	5	0.0	0.0	0.0	0
280	1	320.25	47.963	349.146	56.899	OBAMA	0.0	1.0	0.0	0.0	0.0	333	5	0.0	0.0	0.0	advertiser
281	1	351.37	47.963	368.258	56.899	FOR	0.0	1.0	0.0	0.0	0.0	50	3	0.0	0.0	0.0	advertiser
282	1	370.482	47.963	406.93	56.899	AMERICA	0.0	1.0	0.0	0.0	0.0	201	7	0.0	0.0	0.0	advertiser
283	1	486.0	48.203	523.328	57.139	WFMY-TV	0.0	0.81	0.0	0.0	0.0	1716	7	0.0	0.0	0.0	0
284	1	18.0	62.963	37.56	71.899	Flight	0.0	0.53	0.0	0.0	0.0	61	6	0.0	0.0	0.0	0
285	1	39.784	62.963	62.904	71.899	Dates:	0.0	0.34	0.0	0.0	0.0	18	6	0.0	0.0	0.0	0
286	1	87.001	62.963	118.137	71.899	10/02/12	0.0	0.15	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
287	1	125.249	62.963	156.385	71.899	10/08/12	0.0	0.19	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
288	1	260.252	62.963	293.596	71.899	Estimate:	0.0	0.25	0.0	0.0	0.0	23	9	0.0	0.0	0.0	0
289	1	320.25	62.963	338.042	71.899	1537	0.0	0.25	0.0	0.0	0.67	0	4	1.0	1.0	7.3382382	0
290	1	73.5	97.388	92.508	107.441	Start	0.0	0.26	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
291	1	108.751	97.388	124.762	107.441	End	0.0	0.26	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
292	1	144.0	97.388	181.017	107.441	Inventory	0.0	0.22	0.0	0.0	0.0	85	9	0.0	0.0	0.0	0
293	1	183.519	97.388	205.029	107.441	Code	0.0	0.38	0.0	0.0	0.0	19	4	0.0	0.0	0.0	0
294	1	230.25	97.388	253.758	107.441	Break	0.0	0.38	0.0	0.0	0.0	68	5	0.0	0.0	0.0	0
295	1	259.441	97.388	296.962	107.441	Start/End	0.0	0.38	0.0	0.0	0.0	35	9	0.0	0.0	0.0	0
296	1	299.464	97.388	319.462	107.441	Time	0.0	0.38	0.0	0.0	0.0	22	4	0.0	0.0	0.0	0
297	1	331.501	97.388	352.003	107.441	Days	0.0	0.38	0.0	0.0	0.0	38	4	0.0	0.0	0.0	0
298	1	369.0	97.388	384.012	107.441	Len	0.0	0.4	0.0	0.0	0.0	78	3	0.0	0.0	0.0	0
299	1	389.251	97.388	412.264	107.441	Spots	0.0	0.44	0.0	0.0	0.0	4	5	0.0	0.0	0.0	0
300	1	431.252	97.388	450.26	107.441	Rate	0.0	0.45	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
301	1	456.752	97.388	467.75	107.441	Pri	0.0	0.45	0.0	0.0	0.0	88	3	0.0	0.0	0.0	0
302	1	475.441	97.388	511.767	107.481	RtgType	0.0	0.35	0.0	0.0	0.0	93	7	0.0	0.0	0.0	0
303	1	516.002	97.388	539.015	107.441	Spots	0.0	0.37	0.0	0.0	0.0	4	5	0.0	0.0	0.0	0
304	1	558.751	97.388	589.765	107.441	Amount	0.0	0.37	0.0	0.0	0.0	25	6	0.0	0.0	0.0	0
305	1	39.345	110.963	63.785	119.899	WFMY	0.0	0.3	0.0	0.0	0.0	1717	4	0.0	0.0	0.0	0
306	1	70.501	110.963	101.637	119.899	10/02/12	0.0	0.11	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
307	1	106.501	110.963	137.637	119.899	10/08/12	0.0	0.27	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
308	1	144.0	110.963	160.448	119.899	CBS	0.0	0.34	0.0	0.0	0.0	261	3	0.0	0.0	0.0	0
309	1	162.672	110.963	177.784	119.899	This	0.0	0.34	0.0	0.0	0.0	82	4	0.0	0.0	0.0	0
310	1	180.008	110.963	208.904	119.899	Morning	0.0	0.36	0.0	0.0	0.0	152	7	0.0	0.0	0.0	0
311	1	259.501	110.963	279.957	119.899	8-10a	0.0	0.28	0.0	0.0	0.0	16	5	0.6	0.0	0.0	0
312	1	326.251	111.791	360.019	119.791	MTWTF--	0.0	0.22	0.0	0.0	0.0	194	7	0.0	0.0	0.0	0
313	1	376.623	110.963	387.743	119.899	:30	0.0	0.2	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
314	1	430.801	110.963	469.2	119.899	$60.00P-3	0.0	0.11	0.0	0.0	0.0	27	9	0.5555556	0.0	0.0	0
315	1	479.522	110.963	495.09	119.899	0.00	0.0	0.1	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
316	1	564.363	110.963	593.275	119.899	$600.00	0.0	0.28	0.0	0.0	0.43	0	7	0.71428573	1.0	6.398595	0
317	1	145.5	121.463	161.948	130.399	CBS	0.0	0.35	0.0	0.0	0.0	261	3	0.0	0.0	0.0	0
318	1	164.172	121.463	179.284	130.399	This	0.0	0.35	0.0	0.0	0.0	82	4	0.0	0.0	0.0	0
319	1	181.508	121.463	210.404	130.399	Morning	0.0	0.37	0.0	0.0	0.0	152	7	0.0	0.0	0.0	0
320	1	54.0	133.463	70.896	142.399	Start	0.0	0.37	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
321	1	73.12	133.463	90.016	142.399	Date	0.0	0.32	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
322	1	101.999	133.463	116.231	142.399	End	0.0	0.29	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
323	1	118.455	133.463	135.351	142.399	Date	0.0	0.26	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
324	1	150.001	133.463	187.345	142.399	Weekdays	0.0	0.28	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
325	1	209.999	133.463	253.127	142.399	Spots/Week	0.0	0.34	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
326	1	277.501	133.463	294.397	142.399	Rate	0.0	0.4	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
327	1	310.502	133.463	333.622	142.399	Rating	0.0	0.4	0.0	0.0	0.0	64	6	0.0	0.0	0.0	0
328	1	29.999	143.963	52.671	152.899	Week:	0.0	0.33	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
329	1	54.751	143.963	85.887	152.899	10/02/12	0.0	0.26	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
330	1	101.999	143.963	133.135	152.899	10/08/12	0.0	0.14	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
331	1	150.001	144.051	183.769	152.051	MTWTF--	0.0	0.18	0.0	0.0	0.0	194	7	0.0	0.0	0.0	0
332	1	270.0	143.963	294.464	152.899	$60.00	0.0	0.13	0.0	0.0	0.46	0	6	0.6666667	1.0	4.1108737	0
333	1	319.679	143.963	335.247	152.899	0.00	0.0	0.12	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
334	1	39.345	155.963	63.785	164.899	WFMY	0.0	0.11	0.0	0.0	0.0	1717	4	0.0	0.0	0.0	0
335	1	70.501	155.963	101.637	164.899	10/06/12	0.0	0.24	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
336	1	106.501	155.963	137.637	164.899	10/06/12	0.0	0.29	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
337	1	144.0	155.963	163.568	164.899	Good	0.0	0.38	0.0	0.0	0.0	223	4	0.0	0.0	0.0	0
338	1	165.792	155.963	194.688	164.899	Morning	0.0	0.38	0.0	0.0	0.0	152	7	0.0	0.0	0.0	0
339	1	196.912	155.963	216.92	164.899	Show	0.0	0.35	0.0	0.0	0.0	128	4	0.0	0.0	0.0	0
340	1	219.144	155.963	251.16	164.899	SatCurMday	0.0	0.35	0.0	0.0	0.0	2298	10	0.0	0.0	0.0	0
341	1	259.501	155.963	275.509	164.899	6-9a	0.0	0.3	0.0	0.0	0.0	16	4	0.5	0.0	0.0	0
342	1	326.251	156.801	360.019	164.801	-----S-	0.0	0.25	0.0	0.0	0.0	49	7	0.0	0.0	0.0	0
343	1	376.623	155.963	387.743	164.899	:30	0.0	0.21	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
344	1	430.801	155.963	469.2	164.899	$70.00P-4	0.0	0.07	0.0	0.0	0.0	27	9	0.5555556	0.0	0.0	0
345	1	479.522	155.963	495.09	164.899	0.00	0.0	0.1	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
346	1	568.803	155.963	593.267	164.899	$70.00	0.0	0.31	0.0	0.0	0.62	0	6	0.6666667	1.0	4.26268	0
347	1	145.5	166.463	165.068	175.399	Good	0.0	0.38	0.0	0.0	0.0	223	4	0.0	0.0	0.0	0
348	1	167.292	166.463	196.188	175.399	Morning	0.0	0.38	0.0	0.0	0.0	152	7	0.0	0.0	0.0	0
349	1	198.412	166.463	218.42	175.399	Show	0.0	0.4	0.0	0.0	0.0	128	4	0.0	0.0	0.0	0
350	1	54.0	178.463	70.896	187.399	Start	0.0	0.4	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
351	1	73.12	178.463	90.016	187.399	Date	0.0	0.4	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
352	1	101.999	178.463	116.231	187.399	End	0.0	0.34	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
353	1	118.455	178.463	135.351	187.399	Date	0.0	0.26	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
354	1	150.001	178.463	187.345	187.399	Weekdays	0.0	0.28	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
355	1	209.999	178.463	253.127	187.399	Spots/Week	0.0	0.34	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
356	1	277.501	178.463	294.397	187.399	Rate	0.0	0.4	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
357	1	310.502	178.463	333.622	187.399	Rating	0.0	0.4	0.0	0.0	0.0	64	6	0.0	0.0	0.0	0
358	1	29.999	188.963	52.671	197.899	Week:	0.0	0.33	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
359	1	54.751	188.963	85.887	197.899	10/01/12	0.0	0.26	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
360	1	101.999	188.963	133.135	197.899	10/07/12	0.0	0.14	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
361	1	150.001	189.051	183.769	197.051	-----S-	0.0	0.05	0.0	0.0	0.0	49	7	0.0	0.0	0.0	0
362	1	270.0	188.963	294.464	197.899	$70.00	0.0	0.08	0.0	0.0	0.62	0	6	0.6666667	1.0	4.26268	0
363	1	319.679	188.963	335.247	197.899	0.00	0.0	0.1	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
364	1	39.345	200.963	63.785	209.899	WFMY	0.0	0.11	0.0	0.0	0.0	1717	4	0.0	0.0	0.0	0
365	1	70.501	200.963	101.637	209.899	10/07/12	0.0	0.24	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
366	1	106.501	200.963	137.637	209.899	10/07/12	0.0	0.29	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
367	1	144.0	200.963	163.568	209.899	Good	0.0	0.38	0.0	0.0	0.0	223	4	0.0	0.0	0.0	0
368	1	165.792	200.963	194.688	209.899	Morning	0.0	0.38	0.0	0.0	0.0	152	7	0.0	0.0	0.0	0
369	1	196.912	200.963	216.92	209.899	Show	0.0	0.33	0.0	0.0	0.0	128	4	0.0	0.0	0.0	0
370	1	219.144	200.963	246.272	209.899	SunCdMay	0.0	0.26	0.0	0.0	0.0	2373	8	0.0	0.0	0.0	0
371	1	259.501	200.963	275.509	209.899	7-9a	0.0	0.26	0.0	0.0	0.0	16	4	0.5	0.0	0.0	0
372	1	326.251	201.801	360.019	209.801	------S	0.0	0.21	0.0	0.0	0.0	49	7	0.0	0.0	0.0	0
373	1	376.623	200.963	387.743	209.899	:30	0.0	0.16	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
374	1	430.801	200.963	469.2	209.899	$70.00P-4	0.0	0.07	0.0	0.0	0.0	27	9	0.5555556	0.0	0.0	0
375	1	479.522	200.963	495.09	209.899	0.00	0.0	0.1	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
376	1	568.803	200.963	593.267	209.899	$70.00	0.0	0.31	0.0	0.0	0.62	0	6	0.6666667	1.0	4.26268	0
377	1	145.5	211.463	165.068	220.399	Good	0.0	0.38	0.0	0.0	0.0	223	4	0.0	0.0	0.0	0
378	1	167.292	211.463	196.188	220.399	Morning	0.0	0.38	0.0	0.0	0.0	152	7	0.0	0.0	0.0	0
379	1	198.412	211.463	218.42	220.399	Show	0.0	0.33	0.0	0.0	0.0	128	4	0.0	0.0	0.0	0
380	1	258.001	211.463	276.233	220.399	(7:00	0.0	0.29	0.0	0.0	0.0	0	5	0.6	0.0	0.0	0
381	1	278.457	211.463	308.689	220.399	AM-9:00	0.0	0.33	0.0	0.0	0.0	73	7	0.42857143	0.0	0.0	0
382	1	310.913	211.463	325.577	220.399	AM)	0.0	0.44	0.0	0.0	0.0	73	3	0.0	0.0	0.0	0
383	1	54.0	223.463	70.896	232.399	Start	0.0	0.44	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
384	1	73.12	223.463	90.016	232.399	Date	0.0	0.44	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
385	1	101.999	223.463	116.231	232.399	End	0.0	0.4	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
386	1	118.455	223.463	135.351	232.399	Date	0.0	0.26	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
387	1	150.001	223.463	187.345	232.399	Weekdays	0.0	0.28	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
388	1	209.999	223.463	253.127	232.399	Spots/Week	0.0	0.34	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
389	1	277.501	223.463	294.397	232.399	Rate	0.0	0.4	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
390	1	310.502	223.463	333.622	232.399	Rating	0.0	0.4	0.0	0.0	0.0	64	6	0.0	0.0	0.0	0
391	1	29.999	233.963	52.671	242.899	Week:	0.0	0.33	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
392	1	54.751	233.963	85.887	242.899	10/01/12	0.0	0.26	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
393	1	101.999	233.963	133.135	242.899	10/07/12	0.0	0.14	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
394	1	150.001	234.051	183.769	242.051	------S	0.0	0.05	0.0	0.0	0.0	49	7	0.0	0.0	0.0	0
395	1	270.0	233.963	294.464	242.899	$70.00	0.0	0.08	0.0	0.0	0.62	0	6	0.6666667	1.0	4.26268	0
396	1	319.679	233.963	335.247	242.899	0.00	0.0	0.1	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
397	1	39.345	245.963	63.785	254.899	WFMY	0.0	0.2	0.0	0.0	0.0	1717	4	0.0	0.0	0.0	0
398	1	70.501	245.963	101.637	254.899	10/02/12	0.0	0.2	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
399	1	106.501	245.963	137.637	254.899	10/08/12	0.0	0.21	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
400	1	144.0	245.963	162.224	254.899	Price	0.0	0.3	0.0	0.0	0.0	295	5	0.0	0.0	0.0	0
401	1	172.896	245.963	191.568	254.899	Right	0.0	0.28	0.0	0.0	0.0	302	5	0.0	0.0	0.0	0
402	1	259.501	245.963	288.853	254.899	11a-12p	0.0	0.28	0.0	0.0	0.0	154	7	0.5714286	0.0	0.0	0
403	1	326.251	246.801	360.019	254.801	MTWTF--	0.0	0.22	0.0	0.0	0.0	194	7	0.0	0.0	0.0	0
404	1	376.623	245.963	387.743	254.899	:30	0.0	0.19	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
405	1	426.361	245.963	469.2	254.899	$225.00P-2	0.0	0.11	0.0	0.0	0.0	27	10	0.6	0.0	0.0	0
406	1	479.522	245.963	495.09	254.899	0.00	0.0	0.1	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
407	1	564.363	245.963	593.275	254.899	$675.00	0.0	0.27	0.0	0.0	0.71	0	7	0.71428573	1.0	6.516193	0
408	1	145.5	256.463	163.724	265.399	Price	0.0	0.3	0.0	0.0	0.0	295	5	0.0	0.0	0.0	0
409	1	174.396	256.463	193.068	265.399	Right	0.0	0.25	0.0	0.0	0.0	302	5	0.0	0.0	0.0	0
410	1	54.0	268.473	70.896	277.409	Start	0.0	0.26	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
411	1	73.12	268.473	90.016	277.409	Date	0.0	0.26	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
412	1	101.999	268.473	116.231	277.409	End	0.0	0.26	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
413	1	118.455	268.473	135.351	277.409	Date	0.0	0.26	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
414	1	150.001	268.473	187.345	277.409	Weekdays	0.0	0.28	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
415	1	209.999	268.473	253.127	277.409	Spots/Week	0.0	0.34	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
416	1	277.501	268.473	294.397	277.409	Rate	0.0	0.4	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
417	1	310.502	268.473	333.622	277.409	Rating	0.0	0.4	0.0	0.0	0.0	64	6	0.0	0.0	0.0	0
418	1	29.999	278.973	52.671	287.909	Week:	0.0	0.33	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
419	1	54.751	278.973	85.887	287.909	10/02/12	0.0	0.26	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
420	1	101.999	278.973	133.135	287.909	10/08/12	0.0	0.14	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
421	1	150.001	279.061	183.769	287.061	MTWTF--	0.0	0.18	0.0	0.0	0.0	194	7	0.0	0.0	0.0	0
422	1	265.56	278.973	294.472	287.909	$225.00	0.0	0.17	0.0	0.0	0.71	0	7	0.71428573	1.0	5.420535	0
423	1	319.679	278.973	335.247	287.909	0.00	0.0	0.29	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
424	1	24.001	288.723	40.457	297.659	Spot	0.0	0.34	0.0	0.0	0.0	133	4	0.0	0.0	0.0	0
425	1	55.5	288.723	85.146	297.659	ChDate	0.0	0.34	0.0	0.0	0.0	253	6	0.0	0.0	0.0	0
426	1	87.37	288.723	110.938	297.659	Range	0.0	0.34	0.0	0.0	0.0	182	5	0.0	0.0	0.0	0
427	1	135.0	288.723	175.008	297.659	Description	0.0	0.34	0.0	0.0	0.0	62	11	0.0	0.0	0.0	0
428	1	240.001	288.723	273.353	297.659	Start/End	0.0	0.3	0.0	0.0	0.0	35	9	0.0	0.0	0.0	0
429	1	275.577	288.723	293.353	297.659	Time	0.0	0.29	0.0	0.0	0.0	22	4	0.0	0.0	0.0	0
430	1	357.749	288.723	395.093	297.659	Weekdays	0.0	0.28	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
431	1	407.251	288.723	431.715	297.659	Length	0.0	0.29	0.0	0.0	0.0	56	6	0.0	0.0	0.0	0
432	1	452.251	288.723	469.147	297.659	Rate	0.0	0.36	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
433	1	474.752	288.723	487.2	297.659	Rtg	0.0	0.36	0.0	0.0	0.0	225	3	0.0	0.0	0.0	0
434	1	491.76	288.723	509.544	297.659	Type	0.0	0.31	0.0	0.0	0.0	45	4	0.0	0.0	0.0	0
435	1	35.339	299.343	65.002	308.279	2WFMY	0.0	0.26	0.0	0.0	0.0	1717	5	0.2	0.0	0.0	0
436	1	68.25	299.343	153.224	308.279	10/02/12-10/08/12Price	0.0	0.19	0.0	0.0	0.0	295	22	0.54545456	0.0	0.0	0
437	1	163.896	299.343	182.568	308.279	Right	0.0	0.22	0.0	0.0	0.0	302	5	0.0	0.0	0.0	0
438	1	240.001	299.223	269.353	308.159	11a-12p	0.0	0.22	0.0	0.0	0.0	154	7	0.5714286	0.0	0.0	0
439	1	357.749	300.051	405.989	308.051	MTWThF----	0.0	0.19	0.0	0.0	0.0	828	10	0.0	0.0	0.0	0
440	1	419.372	299.343	430.492	308.279	:30	0.0	0.17	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
