	page	x0	y0	x1	y1	token	contract_num	advertiser	flight_from	flight_to	gross_amount	tok_id	length	digitness	is_dollar	log_amount	label
220	0	330.749	524.301	383.813	532.301	------F----	0.0	0.15	0.0	0.0	0.0	94	11	0.0	0.0	0.0	0
221	0	399.121	523.583	410.241	532.519	:30	0.0	0.14	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
222	0	433.11	523.583	462.022	532.519	$450.00	0.0	0.22	0.0	0.0	0.8	0	7	0.71428573	1.0	6.1114674	0
223	0	470.25	523.463	485.818	532.399	5.30	0.0	0.27	0.0	0.0	0.5	0	4	0.75	1.0	1.8405496	0
224	0	54.751	534.083	84.983	543.019	Credited	0.0	0.31	0.0	0.0	0.0	255	8	0.0	0.0	0.0	0
225	0	45.0	546.713	66.784	555.649	KSDK	0.0	0.2	0.0	0.0	0.0	3293	4	0.0	0.0	0.0	0
226	0	71.249	546.713	102.385	555.649	09/24/12	0.0	0.1	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
227	0	113.25	546.713	144.386	555.649	09/30/12	0.0	0.12	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
228	0	155.251	546.713	171.259	555.649	6-7a	0.0	0.17	0.0	0.0	0.0	16	4	0.5	0.0	0.0	0
229	0	260.252	546.713	277.148	555.649	6-7A	0.0	0.17	0.0	0.0	0.0	16	4	0.5	0.0	0.0	0
230	0	386.371	546.713	397.491	555.649	:30	0.0	0.15	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
231	0	572.489	546.713	592.505	555.649	$0.00	0.0	0.42	0.0	0.0	1.0	0	5	0.6	1.0	0.0	gross_amount
232	0	51.749	556.463	68.645	565.399	Start	0.0	0.5	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
233	0	70.869	556.463	87.765	565.399	Date	0.0	0.5	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
234	0	99.0	556.463	113.232	565.399	End	0.0	0.5	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
235	0	115.456	556.463	132.352	565.399	Date	0.0	0.44	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
236	0	144.751	556.463	182.095	565.399	Weekdays	0.0	0.33	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
237	0	204.749	556.463	247.877	565.399	Spots/Week	0.0	0.34	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
238	0	285.001	556.463	301.897	565.399	Rate	0.0	0.46	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
239	0	309.871	556.463	332.991	565.399	Rating	0.0	0.46	0.0	0.0	0.0	64	6	0.0	0.0	0.0	0
240	0	25.5	565.463	48.172	574.399	Week:	0.0	0.45	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
241	0	51.749	565.463	82.885	574.399	09/24/12	0.0	0.36	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
242	0	99.0	565.463	130.136	574.399	09/30/12	0.0	0.28	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
243	0	144.751	566.301	178.519	574.301	M------	0.0	0.09	0.0	0.0	0.0	60	7	0.0	0.0	0.0	0
244	0	272.613	565.463	301.525	574.399	$450.00	0.0	0.06	0.0	0.0	0.8	0	7	0.71428573	1.0	6.1114674	0
245	0	317.429	565.463	332.997	574.399	3.40	0.0	0.27	0.0	0.0	0.5	0	4	0.75	1.0	1.4816046	0
246	0	34.5	575.963	50.956	584.899	Spot	0.0	0.39	0.0	0.0	0.0	133	4	0.0	0.0	0.0	0
247	0	83.251	575.963	100.147	584.899	Date	0.0	0.48	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
248	0	102.371	575.963	125.939	584.899	Range	0.0	0.48	0.0	0.0	0.0	182	5	0.0	0.0	0.0	0
249	0	157.502	575.963	197.51	584.899	Description	0.0	0.31	0.0	0.0	0.0	62	11	0.0	0.0	0.0	0
250	0	263.251	575.963	296.603	584.899	Start/End	0.0	0.4	0.0	0.0	0.0	35	9	0.0	0.0	0.0	0
251	0	298.827	575.963	316.603	584.899	Time	0.0	0.37	0.0	0.0	0.0	22	4	0.0	0.0	0.0	0
252	0	330.749	575.963	368.093	584.899	Weekdays	0.0	0.38	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
253	0	386.252	575.963	410.716	584.899	Length	0.0	0.42	0.0	0.0	0.0	56	6	0.0	0.0	0.0	0
254	0	446.25	575.963	463.146	584.899	Rate	0.0	0.44	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
255	0	473.25	575.963	485.698	584.899	Rtg	0.0	0.44	0.0	0.0	0.0	225	3	0.0	0.0	0.0	0
256	0	489.751	575.963	507.535	584.899	Type	0.0	0.44	0.0	0.0	0.0	45	4	0.0	0.0	0.0	0
257	0	54.751	586.583	76.535	595.519	KSDK	0.0	0.36	0.0	0.0	0.0	3293	4	0.0	0.0	0.0	0
258	0	83.251	586.583	148.187	595.519	09/24/12-09/30/12	0.0	0.14	0.0	0.0	0.0	0	17	0.7058824	0.0	0.0	0
259	0	157.502	586.583	173.51	595.519	6-7a	0.0	0.17	0.0	0.0	0.0	16	4	0.5	0.0	0.0	0
260	0	263.251	586.583	280.147	595.519	6-7A	0.0	0.17	0.0	0.0	0.0	16	4	0.5	0.0	0.0	0
261	0	330.749	587.301	383.813	595.301	M----------	0.0	0.07	0.0	0.0	0.0	60	11	0.0	0.0	0.0	0
262	0	399.121	586.583	410.241	595.519	:30	0.0	0.07	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
263	0	433.11	586.583	462.022	595.519	$450.00	0.0	0.22	0.0	0.0	0.8	0	7	0.71428573	1.0	6.1114674	0
264	0	470.25	586.463	485.818	595.399	3.40	0.0	0.27	0.0	0.0	0.5	0	4	0.75	1.0	1.4816046	0
265	0	54.751	597.083	84.983	606.019	Credited	0.0	0.31	0.0	0.0	0.0	255	8	0.0	0.0	0.0	0
266	0	45.0	609.713	66.784	618.649	KSDK	0.0	0.2	0.0	0.0	0.0	3293	4	0.0	0.0	0.0	0
267	0	71.249	609.713	102.385	618.649	09/24/12	0.0	0.1	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
268	0	113.25	609.713	144.386	618.649	09/30/12	0.0	0.12	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
269	0	155.251	609.713	171.259	618.649	6-7a	0.0	0.17	0.0	0.0	0.0	16	4	0.5	0.0	0.0	0
270	0	260.252	609.713	277.148	618.649	6-7A	0.0	0.17	0.0	0.0	0.0	16	4	0.5	0.0	0.0	0
271	0	386.371	609.713	397.491	618.649	:30	0.0	0.15	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
272	0	572.489	609.713	592.505	618.649	$0.00	0.0	0.42	0.0	0.0	1.0	0	5	0.6	1.0	0.0	gross_amount
273	0	51.749	619.463	68.645	628.399	Start	0.0	0.5	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
274	0	70.869	619.463	87.765	628.399	Date	0.0	0.5	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
275	0	99.0	619.463	113.232	628.399	End	0.0	0.5	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
276	0	115.456	619.463	132.352	628.399	Date	0.0	0.44	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
277	0	144.751	619.463	182.095	628.399	Weekdays	0.0	0.33	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
278	0	204.749	619.463	247.877	628.399	Spots/Week	0.0	0.34	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
279	0	285.001	619.463	301.897	628.399	Rate	0.0	0.46	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
280	0	309.871	619.463	332.991	628.399	Rating	0.0	0.46	0.0	0.0	0.0	64	6	0.0	0.0	0.0	0
281	0	25.5	628.463	48.172	637.399	Week:	0.0	0.45	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
282	0	51.749	628.463	82.885	637.399	09/24/12	0.0	0.36	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
283	0	99.0	628.463	130.136	637.399	09/30/12	0.0	0.28	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
284	0	144.751	629.301	178.519	637.301	-T-----	0.0	0.09	0.0	0.0	0.0	92	7	0.0	0.0	0.0	0
285	0	272.613	628.463	301.525	637.399	$450.00	0.0	0.06	0.0	0.0	0.8	0	7	0.71428573	1.0	6.1114674	0
286	0	317.429	628.463	332.997	637.399	3.40	0.0	0.27	0.0	0.0	0.5	0	4	0.75	1.0	1.4816046	0
287	0	34.5	638.963	50.956	647.899	Spot	0.0	0.39	0.0	0.0	0.0	133	4	0.0	0.0	0.0	0
288	0	83.251	638.963	100.147	647.899	Date	0.0	0.48	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
289	0	102.371	638.963	125.939	647.899	Range	0.0	0.48	0.0	0.0	0.0	182	5	0.0	0.0	0.0	0
290	0	157.502	638.963	197.51	647.899	Description	0.0	0.31	0.0	0.0	0.0	62	11	0.0	0.0	0.0	0
291	0	263.251	638.963	296.603	647.899	Start/End	0.0	0.4	0.0	0.0	0.0	35	9	0.0	0.0	0.0	0
292	0	298.827	638.963	316.603	647.899	Time	0.0	0.37	0.0	0.0	0.0	22	4	0.0	0.0	0.0	0
293	0	330.749	638.963	368.093	647.899	Weekdays	0.0	0.38	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
294	0	386.252	638.963	410.716	647.899	Length	0.0	0.42	0.0	0.0	0.0	56	6	0.0	0.0	0.0	0
295	0	446.25	638.963	463.146	647.899	Rate	0.0	0.44	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
296	0	473.25	638.963	485.698	647.899	Rtg	0.0	0.44	0.0	0.0	0.0	225	3	0.0	0.0	0.0	0
297	0	489.751	638.963	507.535	647.899	Type	0.0	0.44	0.0	0.0	0.0	45	4	0.0	0.0	0.0	0
298	0	54.751	649.583	76.535	658.519	KSDK	0.0	0.36	0.0	0.0	0.0	3293	4	0.0	0.0	0.0	0
299	0	83.251	649.583	148.187	658.519	09/24/12-09/30/12	0.0	0.14	0.0	0.0	0.0	0	17	0.7058824	0.0	0.0	0
300	0	157.502	649.583	173.51	658.519	6-7a	0.0	0.17	0.0	0.0	0.0	16	4	0.5	0.0	0.0	0
301	0	263.251	649.583	280.147	658.519	6-7A	0.0	0.17	0.0	0.0	0.0	16	4	0.5	0.0	0.0	0
302	0	330.749	650.301	383.813	658.301	-Tu--------	0.0	0.13	0.0	0.0	0.0	276	11	0.0	0.0	0.0	0
303	0	399.121	649.583	410.241	658.519	:30	0.0	0.12	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
304	0	433.11	649.583	462.022	658.519	$450.00	0.0	0.22	0.0	0.0	0.8	0	7	0.71428573	1.0	6.1114674	0
305	0	470.25	649.463	485.818	658.399	3.40	0.0	0.27	0.0	0.0	0.5	0	4	0.75	1.0	1.4816046	0
306	0	54.751	660.083	84.983	669.019	Credited	0.0	0.31	0.0	0.0	0.0	255	8	0.0	0.0	0.0	0
307	0	45.0	672.713	66.784	681.649	KSDK	0.0	0.2	0.0	0.0	0.0	3293	4	0.0	0.0	0.0	0
308	0	71.249	672.713	102.385	681.649	09/24/12	0.0	0.1	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
309	0	113.25	672.713	144.386	681.649	09/30/12	0.0	0.12	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
310	0	155.251	672.713	171.259	681.649	6-7a	0.0	0.17	0.0	0.0	0.0	16	4	0.5	0.0	0.0	0
311	0	260.252	672.713	277.148	681.649	6-7A	0.0	0.17	0.0	0.0	0.0	16	4	0.5	0.0	0.0	0
312	0	386.371	672.713	397.491	681.649	:30	0.0	0.15	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
313	0	572.489	672.713	592.505	681.649	$0.00	0.0	0.42	0.0	0.0	1.0	0	5	0.6	1.0	0.0	gross_amount
314	0	51.749	682.463	68.645	691.399	Start	0.0	0.5	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
315	0	70.869	682.463	87.765	691.399	Date	0.0	0.5	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
316	0	99.0	682.463	113.232	691.399	End	0.0	0.5	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
317	0	115.456	682.463	132.352	691.399	Date	0.0	0.44	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
318	0	144.751	682.463	182.095	691.399	Weekdays	0.0	0.33	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
319	0	204.749	682.463	247.877	691.399	Spots/Week	0.0	0.33	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
320	0	285.001	682.463	301.897	691.399	Rate	0.0	0.46	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
321	0	309.871	682.463	332.991	691.399	Rating	0.0	0.46	0.0	0.0	0.0	64	6	0.0	0.0	0.0	0
322	0	213.517	708.323	228.637	717.259	Line	0.0	0.44	0.0	0.0	0.0	89	4	0.0	0.0	0.0	0
323	0	230.861	708.323	278.877	717.259	Transactions:	0.0	0.39	0.0	0.0	0.0	148	13	0.0	0.0	0.0	0
324	0	298.221	708.323	316.445	717.259	New,	0.0	0.29	0.0	0.0	0.0	46	4	0.0	0.0	0.0	0
325	0	333.125	708.323	358.029	717.259	Edited,	0.0	0.18	0.0	0.0	0.0	149	7	0.0	0.0	0.0	0
326	0	375.149	708.323	405.381	717.259	Deleted)	0.0	0.26	0.0	0.0	0.0	147	8	0.0	0.0	0.0	0
327	0	19.41	717.693	40.758	724.395	Gannett	0.0	0.35	0.0	0.0	0.0	742	7	0.0	0.0	0.0	0
328	0	42.426	717.693	53.43	724.395	Co.,	0.0	0.35	0.0	0.0	0.0	305	4	0.0	0.0	0.0	0
329	0	55.098	717.693	64.77	724.395	Inc.	0.0	0.35	0.0	0.0	0.0	166	4	0.0	0.0	0.0	0
330	0	66.438	717.693	76.446	724.395	and	0.0	0.35	0.0	0.0	0.0	77	3	0.0	0.0	0.0	0
331	0	78.114	717.693	84.114	724.395	its	0.0	0.38	0.0	0.0	0.0	334	3	0.0	0.0	0.0	0
332	0	85.782	717.693	106.458	724.395	stations	0.0	0.44	0.0	0.0	0.0	228	8	0.0	0.0	0.0	0
333	0	116.466	717.693	124.806	724.395	not	0.0	0.44	0.0	0.0	0.0	117	3	0.0	0.0	0.0	0
334	0	126.474	717.693	158.478	724.395	discriminate	0.0	0.47	0.0	0.0	0.0	197	12	0.0	0.0	0.0	0
335	0	166.482	717.693	195.492	724.395	advertising	0.0	0.54	0.0	0.0	0.0	157	11	0.0	0.0	0.0	0
336	0	197.16	717.693	221.502	724.395	contracts	0.0	0.54	0.0	0.0	0.0	130	9	0.0	0.0	0.0	0
337	0	231.51	717.693	239.85	724.395	the	0.0	0.54	0.0	0.0	0.0	44	3	0.0	0.0	0.0	0
338	0	241.518	717.693	255.522	724.395	basis	0.0	0.47	0.0	0.0	0.0	195	5	0.0	0.0	0.0	0
339	0	263.862	717.693	277.2	724.395	race,	0.0	0.47	0.0	0.0	0.0	188	5	0.0	0.0	0.0	0
340	0	278.868	717.693	297.546	724.395	gender	0.0	0.47	0.0	0.0	0.0	580	6	0.0	0.0	0.0	0
341	0	306.216	717.693	329.892	724.395	ethnicity.	0.0	0.39	0.0	0.0	0.0	199	10	0.0	0.0	0.0	0
342	0	333.228	717.693	343.566	724.395	Any	0.0	0.39	0.0	0.0	0.0	126	3	0.0	0.0	0.0	0
343	0	345.234	717.693	369.24	724.395	provision	0.0	0.36	0.0	0.0	0.0	296	9	0.0	0.0	0.0	0
344	0	377.244	717.693	386.916	724.395	any	0.0	0.46	0.0	0.0	0.0	126	3	0.0	0.0	0.0	0
345	0	388.584	717.693	402.588	724.395	order	0.0	0.46	0.0	0.0	0.0	9	5	0.0	0.0	0.0	0
346	0	411.258	717.693	439.938	724.395	agreement	0.0	0.46	0.0	0.0	0.0	115	9	0.0	0.0	0.0	0
347	0	441.606	717.693	448.608	724.395	for	0.0	0.41	0.0	0.0	0.0	50	3	0.0	0.0	0.0	0
348	0	450.276	717.693	479.286	724.395	advertising	0.0	0.45	0.0	0.0	0.0	157	11	0.0	0.0	0.0	0
349	0	480.954	717.693	490.962	724.395	that	0.0	0.45	0.0	0.0	0.0	173	4	0.0	0.0	0.0	0
350	0	492.63	717.693	514.638	724.395	purports	0.0	0.44	0.0	0.0	0.0	348	8	0.0	0.0	0.0	0
351	0	522.978	717.693	554.982	724.395	discriminate	0.0	0.47	0.0	0.0	0.0	197	12	0.0	0.0	0.0	0
352	0	564.99	717.693	573.33	724.395	the	0.0	0.42	0.0	0.0	0.0	44	3	0.0	0.0	0.0	0
353	0	574.998	717.693	589.002	724.395	basis	0.0	0.47	0.0	0.0	0.0	195	5	0.0	0.0	0.0	0
354	0	27.342	724.773	40.68	731.475	race,	0.0	0.47	0.0	0.0	0.0	188	5	0.0	0.0	0.0	0
355	0	42.348	724.773	61.026	731.475	gender	0.0	0.47	0.0	0.0	0.0	580	6	0.0	0.0	0.0	0
356	0	69.696	724.773	93.372	731.475	ethnicity,	0.0	0.44	0.0	0.0	0.0	199	10	0.0	0.0	0.0	0
357	0	95.04	724.773	108.048	731.475	even	0.0	0.44	0.0	0.0	0.0	336	4	0.0	0.0	0.0	0
358	0	114.384	724.773	147.066	731.475	handwritten,	0.0	0.5	0.0	0.0	0.0	349	12	0.0	0.0	0.0	0
359	0	148.734	724.773	163.41	731.475	typed	0.0	0.42	0.0	0.0	0.0	350	5	0.0	0.0	0.0	0
360	0	172.08	724.773	197.754	731.475	otherwise	0.0	0.36	0.0	0.0	0.0	146	9	0.0	0.0	0.0	0
361	0	199.422	724.773	214.428	731.475	made	0.0	0.37	0.0	0.0	0.0	252	4	0.0	0.0	0.0	0
362	0	221.1	724.773	231.438	731.475	part	0.0	0.48	0.0	0.0	0.0	236	4	0.0	0.0	0.0	0
363	0	239.778	724.773	248.118	731.475	the	0.0	0.48	0.0	0.0	0.0	44	3	0.0	0.0	0.0	0
364	0	249.786	724.773	274.458	731.475	particular	0.0	0.46	0.0	0.0	0.0	251	10	0.0	0.0	0.0	0
365	0	276.126	724.773	299.136	731.475	contract,	0.0	0.46	0.0	0.0	0.0	53	9	0.0	0.0	0.0	0
366	0	306.804	724.773	325.146	731.475	hereby	0.0	0.42	0.0	0.0	0.0	218	6	0.0	0.0	0.0	0
367	0	326.814	724.773	349.824	731.475	rejected.	0.0	0.39	0.0	0.0	0.0	332	9	0.0	0.0	0.0	0
368	0	351.492	724.773	378.498	731.475	Advertiser	0.0	0.5	0.0	0.0	0.0	6	10	0.0	0.0	0.0	0
369	0	380.166	724.773	398.508	731.475	agrees	0.0	0.5	0.0	0.0	0.0	623	6	0.0	0.0	0.0	0
370	0	406.848	724.773	432.522	731.475	indemnify	0.0	0.42	0.0	0.0	0.0	627	9	0.0	0.0	0.0	0
371	0	434.19	724.773	452.868	731.475	Station	0.0	0.44	0.0	0.0	0.0	57	7	0.0	0.0	0.0	0
372	0	454.536	724.773	466.536	731.475	from	0.0	0.44	0.0	0.0	0.0	268	4	0.0	0.0	0.0	0
373	0	468.204	724.773	474.204	731.475	all	0.0	0.31	0.0	0.0	0.0	247	3	0.0	0.0	0.0	0
374	0	475.872	724.773	492.87	731.475	claims	0.0	0.34	0.0	0.0	0.0	632	6	0.0	0.0	0.0	0
375	0	494.538	724.773	520.212	731.475	(including	0.0	0.34	0.0	0.0	0.0	238	10	0.0	0.0	0.0	0
376	0	521.88	724.773	547.704	731.475	attorney's	0.0	0.35	0.0	0.0	0.0	570	10	0.0	0.0	0.0	0
377	0	549.372	724.773	562.71	731.475	fees)	0.0	0.35	0.0	0.0	0.0	568	5	0.0	0.0	0.0	0
378	0	564.378	724.773	571.38	731.475	for	0.0	0.39	0.0	0.0	0.0	50	3	0.0	0.0	0.0	0
379	0	573.048	724.773	588.384	731.475	which	0.0	0.39	0.0	0.0	0.0	239	5	0.0	0.0	0.0	0
380	0	18.81	731.853	37.488	738.555	Station	0.0	0.39	0.0	0.0	0.0	57	7	0.0	0.0	0.0	0
381	0	39.156	731.853	50.49	738.555	may	0.0	0.35	0.0	0.0	0.0	280	3	0.0	0.0	0.0	0
382	0	52.158	731.853	73.5	738.555	become	0.0	0.32	0.0	0.0	0.0	605	6	0.0	0.0	0.0	0
383	0	75.168	731.853	89.172	738.555	liable	0.0	0.32	0.0	0.0	0.0	331	6	0.0	0.0	0.0	0
384	0	90.84	731.853	100.848	738.555	due	0.0	0.31	0.0	0.0	0.0	274	3	0.0	0.0	0.0	0
385	0	102.516	731.853	110.856	738.555	the	0.0	0.38	0.0	0.0	0.0	44	3	0.0	0.0	0.0	0
386	0	112.524	731.853	158.868	738.555	advertisement(s).	0.0	0.42	0.0	0.0	0.0	339	17	0.0	0.0	0.0	0
387	0	160.536	731.853	171.87	738.555	This	0.0	0.46	0.0	0.0	0.0	82	4	0.0	0.0	0.0	0
388	0	173.538	731.853	194.88	738.555	contract	0.0	0.46	0.0	0.0	0.0	53	8	0.0	0.0	0.0	0
389	0	196.548	731.853	216.888	738.555	renders	0.0	0.46	0.0	0.0	0.0	716	7	0.0	0.0	0.0	0
390	0	218.556	731.853	229.56	738.555	void	0.0	0.41	0.0	0.0	0.0	701	4	0.0	0.0	0.0	0
391	0	231.228	731.853	240.9	738.555	any	0.0	0.43	0.0	0.0	0.0	126	3	0.0	0.0	0.0	0
392	0	242.568	731.853	268.914	738.555	statement	0.0	0.43	0.0	0.0	0.0	613	9	0.0	0.0	0.0	0
393	0	270.582	731.853	299.928	738.555	concerning	0.0	0.34	0.0	0.0	0.0	689	10	0.0	0.0	0.0	0
394	0	301.596	731.853	319.596	738.555	liability	0.0	0.34	0.0	0.0	0.0	564	9	0.0	0.0	0.0	0
395	0	321.264	731.853	336.6	738.555	which	0.0	0.32	0.0	0.0	0.0	239	5	0.0	0.0	0.0	0
396	0	338.268	731.853	359.946	738.555	appears	0.0	0.36	0.0	0.0	0.0	728	7	0.0	0.0	0.0	0
397	0	369.954	731.853	412.974	738.555	correspondence	0.0	0.36	0.0	0.0	0.0	183	14	0.0	0.0	0.0	0
398	0	414.642	731.853	426.642	738.555	from	0.0	0.38	0.0	0.0	0.0	268	4	0.0	0.0	0.0	0
399	0	428.31	731.853	447.654	738.555	agency	0.0	0.38	0.0	0.0	0.0	2	6	0.0	0.0	0.0	0
400	0	456.324	731.853	484.332	738.555	advertiser.	0.0	0.42	0.0	0.0	0.0	6	11	0.0	0.0	0.0	0
401	0	497.004	731.853	514.344	738.555	further	0.0	0.42	0.0	0.0	0.0	557	7	0.0	0.0	0.0	0
402	0	516.012	731.853	534.69	738.555	agreed	0.0	0.48	0.0	0.0	0.0	347	6	0.0	0.0	0.0	0
403	0	536.358	731.853	546.366	738.555	that	0.0	0.48	0.0	0.0	0.0	173	4	0.0	0.0	0.0	0
404	0	548.034	731.853	556.374	738.555	the	0.0	0.48	0.0	0.0	0.0	44	3	0.0	0.0	0.0	0
405	0	558.042	731.853	575.718	738.555	station	0.0	0.44	0.0	0.0	0.0	57	7	0.0	0.0	0.0	0
406	0	577.386	731.853	590.394	738.555	does	0.0	0.44	0.0	0.0	0.0	212	4	0.0	0.0	0.0	0
407	0	200.49	738.933	208.83	745.635	not	0.0	0.4	0.0	0.0	0.0	117	3	0.0	0.0	0.0	0
408	0	210.498	738.933	228.174	745.635	accept	0.0	0.41	0.0	0.0	0.0	242	6	0.0	0.0	0.0	0
409	0	229.842	738.933	258.852	745.635	advertising	0.0	0.48	0.0	0.0	0.0	157	11	0.0	0.0	0.0	0
410	0	260.52	738.933	277.524	745.635	orders	0.0	0.48	0.0	0.0	0.0	54	6	0.0	0.0	0.0	0
411	0	286.194	738.933	302.202	745.635	space	0.0	0.45	0.0	0.0	0.0	662	5	0.0	0.0	0.0	0
412	0	303.87	738.933	336.546	745.635	reservations	0.0	0.35	0.0	0.0	0.0	717	12	0.0	0.0	0.0	0
413	0	338.214	738.933	360.216	745.635	claiming	0.0	0.35	0.0	0.0	0.0	718	8	0.0	0.0	0.0	0
414	0	361.884	738.933	389.232	745.635	sequential	0.0	0.35	0.0	0.0	0.0	719	10	0.0	0.0	0.0	0
415	0	390.9	738.933	410.568	745.635	liability.	0.0	0.31	0.0	0.0	0.0	564	10	0.0	0.0	0.0	0
416	0	21.45	746.013	64.134	752.715	Notwithstanding	0.0	0.26	0.0	0.0	0.0	180	15	0.0	0.0	0.0	0
417	0	72.474	746.013	88.476	752.715	whom	0.0	0.32	0.0	0.0	0.0	184	4	0.0	0.0	0.0	0
418	0	90.144	746.013	100.476	752.715	bills	0.0	0.32	0.0	0.0	0.0	186	5	0.0	0.0	0.0	0
419	0	102.144	746.013	110.814	752.715	are	0.0	0.4	0.0	0.0	0.0	127	3	0.0	0.0	0.0	0
420	0	112.482	746.013	138.162	752.715	rendered,	0.0	0.43	0.0	0.0	0.0	185	9	0.0	0.0	0.0	0
421	0	139.83	746.013	167.838	752.715	advertiser,	0.0	0.55	0.0	0.0	0.0	6	11	0.0	0.0	0.0	0
422	0	169.506	746.013	188.85	752.715	agency	0.0	0.55	0.0	0.0	0.0	2	6	0.0	0.0	0.0	0
423	0	190.518	746.013	200.526	752.715	and	0.0	0.5	0.0	0.0	0.0	77	3	0.0	0.0	0.0	0
424	0	202.194	746.013	222.864	752.715	service,	0.0	0.41	0.0	0.0	0.0	169	8	0.0	0.0	0.0	0
425	0	224.532	746.013	239.868	752.715	jointly	0.0	0.35	0.0	0.0	0.0	155	7	0.0	0.0	0.0	0
426	0	241.536	746.013	251.544	752.715	and	0.0	0.34	0.0	0.0	0.0	77	3	0.0	0.0	0.0	0
427	0	253.212	746.013	278.55	752.715	severally,	0.0	0.35	0.0	0.0	0.0	151	10	0.0	0.0	0.0	0
428	0	280.218	746.013	292.554	752.715	shall	0.0	0.44	0.0	0.0	0.0	137	5	0.0	0.0	0.0	0
429	0	294.222	746.013	312.558	752.715	remain	0.0	0.52	0.0	0.0	0.0	179	6	0.0	0.0	0.0	0
430	0	314.226	746.013	338.574	752.715	obligated	0.0	0.52	0.0	0.0	0.0	181	9	0.0	0.0	0.0	0
431	0	346.914	746.013	356.586	752.715	pay	0.0	0.5	0.0	0.0	0.0	178	3	0.0	0.0	0.0	0
432	0	364.926	746.013	382.602	752.715	station	0.0	0.46	0.0	0.0	0.0	57	7	0.0	0.0	0.0	0
433	0	384.27	746.013	392.61	752.715	the	0.0	0.46	0.0	0.0	0.0	44	3	0.0	0.0	0.0	0
434	0	394.278	746.013	414.288	752.715	amount	0.0	0.38	0.0	0.0	0.0	25	6	0.0	0.0	0.0	0
435	0	422.628	746.013	432.3	752.715	any	0.0	0.32	0.0	0.0	0.0	126	3	0.0	0.0	0.0	0
436	0	433.968	746.013	444.3	752.715	bills	0.0	0.25	0.0	0.0	0.0	186	5	0.0	0.0	0.0	0
437	0	445.968	746.013	469.98	752.715	rendered	0.0	0.31	0.0	0.0	0.0	185	8	0.0	0.0	0.0	0
438	0	479.652	746.013	497.328	752.715	station	0.0	0.44	0.0	0.0	0.0	57	7	0.0	0.0	0.0	0
439	0	498.996	746.013	514.332	752.715	within	0.0	0.44	0.0	0.0	0.0	167	6	0.0	0.0	0.0	0
440	0	516.0	746.013	524.34	752.715	the	0.0	0.44	0.0	0.0	0.0	44	3	0.0	0.0	0.0	0
441	0	526.008	746.013	537.342	752.715	time	0.0	0.39	0.0	0.0	0.0	22	4	0.0	0.0	0.0	0
442	0	539.01	746.013	562.686	752.715	specified	0.0	0.35	0.0	0.0	0.0	153	9	0.0	0.0	0.0	0
443	0	564.354	746.013	574.362	752.715	and	0.0	0.45	0.0	0.0	0.0	77	3	0.0	0.0	0.0	0
