	page	x0	y0	x1	y1	token	contract_num	advertiser	flight_from	flight_to	gross_amount	tok_id	length	digitness	is_dollar	log_amount	label
1110	2	93.39	758.501	122.736	758.534	purchasing	0.0	0.43	0.0	0.0	0.0	401	10	0.0	0.0	0.0	0
1111	2	124.404	758.501	150.75	758.534	broadcast	0.0	0.43	0.0	0.0	0.0	41	9	0.0	0.0	0.0	0
1112	2	152.418	758.501	159.084	758.534	air	0.0	0.39	0.0	0.0	0.0	279	3	0.0	0.0	0.0	0
1113	2	160.752	758.501	172.086	758.534	time	0.0	0.34	0.0	0.0	0.0	22	4	0.0	0.0	0.0	0
1114	2	173.754	758.501	189.096	758.534	under	0.0	0.32	0.0	0.0	0.0	288	5	0.0	0.0	0.0	0
1115	2	190.764	758.501	200.1	758.534	this	0.0	0.4	0.0	0.0	0.0	82	4	0.0	0.0	0.0	0
1116	2	201.768	758.501	230.778	758.534	advertising	0.0	0.4	0.0	0.0	0.0	157	11	0.0	0.0	0.0	0
1117	2	232.446	758.501	246.45	758.534	sales	0.0	0.4	0.0	0.0	0.0	10	5	0.0	0.0	0.0	0
1118	2	248.118	758.501	269.46	758.534	contract	0.0	0.4	0.0	0.0	0.0	53	8	0.0	0.0	0.0	0
1119	2	271.128	758.501	278.13	758.534	for	0.0	0.38	0.0	0.0	0.0	50	3	0.0	0.0	0.0	0
1120	2	284.802	758.501	321.804	758.534	discriminatory	0.0	0.38	0.0	0.0	0.0	432	14	0.0	0.0	0.0	0
1121	2	323.472	758.501	346.818	758.534	purpose,	0.0	0.29	0.0	0.0	0.0	363	8	0.0	0.0	0.0	0
1122	2	348.486	758.501	372.162	758.534	including	0.0	0.29	0.0	0.0	0.0	238	9	0.0	0.0	0.0	0
1123	2	373.83	758.501	382.17	758.534	but	0.0	0.3	0.0	0.0	0.0	372	3	0.0	0.0	0.0	0
1124	2	383.838	758.501	392.178	758.534	not	0.0	0.34	0.0	0.0	0.0	117	3	0.0	0.0	0.0	0
1125	2	393.846	758.501	411.18	758.534	limited	0.0	0.36	0.0	0.0	0.0	380	7	0.0	0.0	0.0	0
1126	2	419.52	758.501	444.528	758.534	decisions	0.0	0.36	0.0	0.0	0.0	431	9	0.0	0.0	0.0	0
1127	2	446.196	758.501	454.536	758.534	not	0.0	0.34	0.0	0.0	0.0	117	3	0.0	0.0	0.0	0
1128	2	462.876	758.501	477.216	758.534	place	0.0	0.24	0.0	0.0	0.0	300	5	0.0	0.0	0.0	0
1129	2	478.884	758.501	507.894	758.534	advertising	0.0	0.29	0.0	0.0	0.0	157	11	0.0	0.0	0.0	0
1130	2	517.902	758.501	542.574	758.534	particular	0.0	0.32	0.0	0.0	0.0	251	10	0.0	0.0	0.0	0
1131	2	544.242	758.501	564.918	758.534	stations	0.0	0.35	0.0	0.0	0.0	228	8	0.0	0.0	0.0	0
1132	2	574.926	758.501	583.266	758.534	the	0.0	0.31	0.0	0.0	0.0	44	3	0.0	0.0	0.0	0
1133	2	273.21	765.581	287.214	765.614	basis	0.0	0.31	0.0	0.0	0.0	195	5	0.0	0.0	0.0	0
1134	2	295.554	765.581	307.224	765.614	race	0.0	0.31	0.0	0.0	0.0	188	4	0.0	0.0	0.0	0
1135	2	315.894	765.581	339.57	765.614	ethnicity.	0.0	0.29	0.0	0.0	0.0	199	10	0.0	0.0	0.0	0
