	page	x0	y0	x1	y1	token	contract_num	advertiser	flight_from	flight_to	gross_amount	tok_id	length	digitness	is_dollar	log_amount	label
882	2	73.12	178.463	90.016	187.399	Date	0.0	0.33	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
883	2	101.999	178.463	116.231	187.399	End	0.0	0.26	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
884	2	118.455	178.463	135.351	187.399	Date	0.0	0.26	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
885	2	150.001	178.463	187.345	187.399	Weekdays	0.0	0.28	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
886	2	209.999	178.463	253.127	187.399	Spots/Week	0.0	0.34	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
887	2	277.501	178.463	294.397	187.399	Rate	0.0	0.4	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
888	2	310.502	178.463	333.622	187.399	Rating	0.0	0.4	0.0	0.0	0.0	64	6	0.0	0.0	0.0	0
889	2	29.999	188.963	52.671	197.899	Week:	0.0	0.33	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
890	2	54.751	188.963	85.887	197.899	10/15/12	0.0	0.26	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
891	2	101.999	188.963	133.135	197.899	10/21/12	0.0	0.14	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
892	2	150.001	189.051	183.769	197.051	M------	0.0	0.09	0.0	0.0	0.0	60	7	0.0	0.0	0.0	0
893	2	265.56	188.963	294.472	197.899	$850.00	0.0	0.07	0.0	0.0	0.57	0	7	0.71428573	1.0	6.7464123	0
894	2	319.679	188.963	335.247	197.899	0.00	0.0	0.09	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
895	2	20.251	200.963	35.97	209.899	E25	0.0	0.11	0.0	0.0	0.0	58	3	0.6666667	0.0	0.0	0
896	2	39.345	200.963	63.785	209.899	WFMY	0.0	0.11	0.0	0.0	0.0	1717	4	0.0	0.0	0.0	0
897	2	70.501	200.963	101.637	209.899	10/09/12	0.0	0.15	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
898	2	106.501	200.963	137.637	209.899	10/09/12	0.0	0.25	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
899	2	144.0	200.963	157.784	209.899	Tue	0.0	0.33	0.0	0.0	0.0	313	3	0.0	0.0	0.0	0
900	2	160.008	200.963	180.896	209.899	Prime	0.0	0.38	0.0	0.0	0.0	113	5	0.0	0.0	0.0	0
901	2	259.501	200.963	275.509	209.899	8-9p	0.0	0.3	0.0	0.0	0.0	27	4	0.5	0.0	0.0	0
902	2	326.251	201.801	360.019	209.801	-T-----	0.0	0.14	0.0	0.0	0.0	92	7	0.0	0.0	0.0	0
903	2	376.623	200.963	387.743	209.899	:30	0.0	0.06	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
904	2	419.641	200.963	469.2	209.899	$2,000.00P-2	0.0	0.06	0.0	0.0	0.0	27	12	0.5833333	0.0	0.0	0
905	2	479.522	200.963	495.09	209.899	0.00	0.0	0.1	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
906	2	557.643	200.963	593.227	209.899	$2,000.00	0.0	0.16	0.0	0.0	0.4	0	9	0.6666667	1.0	7.6014023	0
907	2	145.5	211.463	164.612	220.399	NCIS	0.0	0.21	0.0	0.0	0.0	672	4	0.0	0.0	0.0	0
908	2	54.0	223.463	70.896	232.399	Start	0.0	0.26	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
909	2	73.12	223.463	90.016	232.399	Date	0.0	0.26	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
910	2	101.999	223.463	116.231	232.399	End	0.0	0.26	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
911	2	118.455	223.463	135.351	232.399	Date	0.0	0.26	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
912	2	150.001	223.463	187.345	232.399	Weekdays	0.0	0.28	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
913	2	209.999	223.463	253.127	232.399	Spots/Week	0.0	0.34	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
914	2	277.501	223.463	294.397	232.399	Rate	0.0	0.4	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
915	2	310.502	223.463	333.622	232.399	Rating	0.0	0.4	0.0	0.0	0.0	64	6	0.0	0.0	0.0	0
916	2	29.999	233.963	52.671	242.899	Week:	0.0	0.33	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
917	2	54.751	233.963	85.887	242.899	10/08/12	0.0	0.26	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
918	2	101.999	233.963	133.135	242.899	10/14/12	0.0	0.14	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
919	2	150.001	234.051	183.769	242.051	-T-----	0.0	0.05	0.0	0.0	0.0	92	7	0.0	0.0	0.0	0
920	2	258.84	233.963	294.424	242.899	$2,000.00	0.0	0.06	0.0	0.0	0.4	0	9	0.6666667	1.0	7.6014023	0
921	2	319.679	233.963	335.247	242.899	0.00	0.0	0.09	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
922	2	20.251	245.963	35.97	254.899	E26	0.0	0.11	0.0	0.0	0.0	58	3	0.6666667	0.0	0.0	0
923	2	39.345	245.963	63.785	254.899	WFMY	0.0	0.11	0.0	0.0	0.0	1717	4	0.0	0.0	0.0	0
924	2	70.501	245.963	101.637	254.899	10/09/12	0.0	0.15	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
925	2	106.501	245.963	137.637	254.899	10/09/12	0.0	0.19	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
926	2	144.0	245.963	157.784	254.899	Tue	0.0	0.31	0.0	0.0	0.0	313	3	0.0	0.0	0.0	0
927	2	160.008	245.963	180.896	254.899	Prime	0.0	0.35	0.0	0.0	0.0	113	5	0.0	0.0	0.0	0
928	2	259.501	245.963	279.957	254.899	9-10p	0.0	0.29	0.0	0.0	0.0	27	5	0.6	0.0	0.0	0
929	2	326.251	246.801	360.019	254.801	-T-----	0.0	0.13	0.0	0.0	0.0	92	7	0.0	0.0	0.0	0
930	2	376.623	245.963	387.743	254.899	:30	0.0	0.06	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
931	2	419.641	245.963	469.2	254.899	$1,750.00P-2	0.0	0.06	0.0	0.0	0.0	27	12	0.5833333	0.0	0.0	0
932	2	479.522	245.963	495.09	254.899	0.00	0.0	0.1	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
933	2	557.643	245.963	593.227	254.899	$1,750.00	0.0	0.15	0.0	0.0	0.67	0	9	0.6666667	1.0	7.467942	0
934	2	145.5	256.463	166.836	265.399	NCIS:	0.0	0.23	0.0	0.0	0.0	672	5	0.0	0.0	0.0	0
935	2	169.06	256.463	181.956	265.399	Los	0.0	0.35	0.0	0.0	0.0	868	3	0.0	0.0	0.0	0
936	2	184.18	256.463	213.084	265.399	Angeles	0.0	0.35	0.0	0.0	0.0	900	7	0.0	0.0	0.0	0
937	2	54.0	268.473	70.896	277.409	Start	0.0	0.35	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
938	2	73.12	268.473	90.016	277.409	Date	0.0	0.35	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
939	2	101.999	268.473	116.231	277.409	End	0.0	0.29	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
940	2	118.455	268.473	135.351	277.409	Date	0.0	0.26	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
941	2	150.001	268.473	187.345	277.409	Weekdays	0.0	0.28	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
942	2	209.999	268.473	253.127	277.409	Spots/Week	0.0	0.34	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
943	2	277.501	268.473	294.397	277.409	Rate	0.0	0.4	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
944	2	310.502	268.473	333.622	277.409	Rating	0.0	0.4	0.0	0.0	0.0	64	6	0.0	0.0	0.0	0
945	2	29.999	278.973	52.671	287.909	Week:	0.0	0.33	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
946	2	54.751	278.973	85.887	287.909	10/08/12	0.0	0.26	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
947	2	101.999	278.973	133.135	287.909	10/14/12	0.0	0.14	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
948	2	150.001	279.061	183.769	287.061	-T-----	0.0	0.05	0.0	0.0	0.0	92	7	0.0	0.0	0.0	0
949	2	258.84	278.973	294.424	287.909	$1,750.00	0.0	0.06	0.0	0.0	0.67	0	9	0.6666667	1.0	7.467942	0
950	2	319.679	278.973	335.247	287.909	0.00	0.0	0.09	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
951	2	20.251	290.973	35.97	299.909	E27	0.0	0.11	0.0	0.0	0.0	58	3	0.6666667	0.0	0.0	0
952	2	39.345	290.973	63.785	299.909	WFMY	0.0	0.11	0.0	0.0	0.0	1717	4	0.0	0.0	0.0	0
953	2	70.501	290.973	101.637	299.909	10/09/12	0.0	0.15	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
954	2	106.501	290.973	137.637	299.909	10/09/12	0.0	0.25	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
955	2	144.0	290.973	157.784	299.909	Tue	0.0	0.33	0.0	0.0	0.0	313	3	0.0	0.0	0.0	0
956	2	160.008	290.973	180.896	299.909	Prime	0.0	0.38	0.0	0.0	0.0	113	5	0.0	0.0	0.0	0
957	2	259.501	290.973	284.405	299.909	10-11p	0.0	0.28	0.0	0.0	0.0	27	6	0.6666667	0.0	0.0	0
958	2	326.251	291.811	360.019	299.811	-T-----	0.0	0.07	0.0	0.0	0.0	92	7	0.0	0.0	0.0	0
959	2	376.623	290.973	387.743	299.909	:30	0.0	0.06	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
960	2	426.361	290.973	469.2	299.909	$800.00P-3	0.0	0.06	0.0	0.0	0.0	27	10	0.6	0.0	0.0	0
961	2	479.522	290.973	495.09	299.909	0.00	0.0	0.1	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
962	2	564.363	290.973	593.275	299.909	$800.00	0.0	0.28	0.0	0.0	0.43	0	7	0.71428573	1.0	6.685861	0
963	2	145.5	301.473	168.18	310.409	Vegas	0.0	0.34	0.0	0.0	0.0	550	5	0.0	0.0	0.0	0
964	2	54.0	313.473	70.896	322.409	Start	0.0	0.34	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
965	2	73.12	313.473	90.016	322.409	Date	0.0	0.34	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
966	2	101.999	313.473	116.231	322.409	End	0.0	0.31	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
967	2	118.455	313.473	135.351	322.409	Date	0.0	0.26	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
968	2	150.001	313.473	187.345	322.409	Weekdays	0.0	0.28	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
969	2	209.999	313.473	253.127	322.409	Spots/Week	0.0	0.34	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
970	2	277.501	313.473	294.397	322.409	Rate	0.0	0.4	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
971	2	310.502	313.473	333.622	322.409	Rating	0.0	0.4	0.0	0.0	0.0	64	6	0.0	0.0	0.0	0
972	2	29.999	323.973	52.671	332.909	Week:	0.0	0.33	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
973	2	54.751	323.973	85.887	332.909	10/08/12	0.0	0.26	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
974	2	101.999	323.973	133.135	332.909	10/14/12	0.0	0.14	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
975	2	150.001	324.061	183.769	332.061	-T-----	0.0	0.05	0.0	0.0	0.0	92	7	0.0	0.0	0.0	0
976	2	265.56	323.973	294.472	332.909	$800.00	0.0	0.07	0.0	0.0	0.43	0	7	0.71428573	1.0	6.685861	0
977	2	319.679	323.973	335.247	332.909	0.00	0.0	0.09	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
978	2	20.251	335.973	35.97	344.909	E28	0.0	0.11	0.0	0.0	0.0	58	3	0.6666667	0.0	0.0	0
979	2	39.345	335.973	63.785	344.909	WFMY	0.0	0.11	0.0	0.0	0.0	1717	4	0.0	0.0	0.0	0
980	2	70.501	335.973	101.637	344.909	10/10/12	0.0	0.15	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
981	2	106.501	335.973	137.637	344.909	10/10/12	0.0	0.25	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
982	2	144.0	335.973	160.448	344.909	Wed	0.0	0.33	0.0	0.0	0.0	322	3	0.0	0.0	0.0	0
983	2	162.672	335.973	183.56	344.909	Prime	0.0	0.38	0.0	0.0	0.0	113	5	0.0	0.0	0.0	0
984	2	259.501	335.973	275.509	344.909	8-9p	0.0	0.3	0.0	0.0	0.0	27	4	0.5	0.0	0.0	0
985	2	326.251	336.811	360.019	344.811	--W----	0.0	0.14	0.0	0.0	0.0	105	7	0.0	0.0	0.0	0
986	2	376.623	335.973	387.743	344.909	:30	0.0	0.06	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
987	2	426.361	335.973	469.2	344.909	$900.00P-3	0.0	0.06	0.0	0.0	0.0	27	10	0.6	0.0	0.0	0
988	2	479.522	335.973	495.09	344.909	0.00	0.0	0.1	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
989	2	564.363	335.973	593.275	344.909	$900.00	0.0	0.18	0.0	0.0	0.43	0	7	0.71428573	1.0	6.8035054	0
990	2	145.5	346.473	177.06	355.409	Survivor:	0.0	0.21	0.0	0.0	0.0	1662	9	0.0	0.0	0.0	0
991	2	179.284	346.473	213.964	355.409	Philippine	0.0	0.21	0.0	0.0	0.0	5888	10	0.0	0.0	0.0	0
992	2	54.0	358.473	70.896	367.409	Start	0.0	0.26	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
993	2	73.12	358.473	90.016	367.409	Date	0.0	0.26	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
994	2	101.999	358.473	116.231	367.409	End	0.0	0.26	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
995	2	118.455	358.473	135.351	367.409	Date	0.0	0.26	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
996	2	150.001	358.473	187.345	367.409	Weekdays	0.0	0.28	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
997	2	209.999	358.473	253.127	367.409	Spots/Week	0.0	0.34	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
998	2	277.501	358.473	294.397	367.409	Rate	0.0	0.4	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
999	2	310.502	358.473	333.622	367.409	Rating	0.0	0.4	0.0	0.0	0.0	64	6	0.0	0.0	0.0	0
1000	2	29.999	368.973	52.671	377.909	Week:	0.0	0.33	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
1001	2	54.751	368.973	85.887	377.909	10/08/12	0.0	0.26	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1002	2	101.999	368.973	133.135	377.909	10/14/12	0.0	0.14	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1003	2	150.001	369.061	183.769	377.061	--W----	0.0	0.05	0.0	0.0	0.0	105	7	0.0	0.0	0.0	0
1004	2	265.56	368.973	294.472	377.909	$900.00	0.0	0.07	0.0	0.0	0.43	0	7	0.71428573	1.0	6.8035054	0
1005	2	319.679	368.973	335.247	377.909	0.00	0.0	0.09	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
1006	2	20.251	380.973	35.97	389.909	E29	0.0	0.11	0.0	0.0	0.0	58	3	0.6666667	0.0	0.0	0
1007	2	39.345	380.973	63.785	389.909	WFMY	0.0	0.11	0.0	0.0	0.0	1717	4	0.0	0.0	0.0	0
1008	2	70.501	380.973	101.637	389.909	10/10/12	0.0	0.15	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1009	2	106.501	380.973	137.637	389.909	10/10/12	0.0	0.19	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1010	2	144.0	380.973	160.448	389.909	Wed	0.0	0.31	0.0	0.0	0.0	322	3	0.0	0.0	0.0	0
1011	2	162.672	380.973	183.56	389.909	Prime	0.0	0.35	0.0	0.0	0.0	113	5	0.0	0.0	0.0	0
1012	2	259.501	380.973	279.957	389.909	9-10p	0.0	0.29	0.0	0.0	0.0	27	5	0.6	0.0	0.0	0
1013	2	326.251	381.811	360.019	389.811	--W----	0.0	0.13	0.0	0.0	0.0	105	7	0.0	0.0	0.0	0
1014	2	376.623	380.973	387.743	389.909	:30	0.0	0.06	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
1015	2	419.641	380.973	469.2	389.909	$1,350.00P-2	0.0	0.06	0.0	0.0	0.0	27	12	0.5833333	0.0	0.0	0
1016	2	479.522	380.973	495.09	389.909	0.00	0.0	0.1	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
1017	2	557.643	380.973	593.227	389.909	$1,350.00	0.0	0.23	0.0	0.0	0.67	0	9	0.6666667	1.0	7.2086005	0
1018	2	145.5	391.473	174.828	400.409	Criminal	0.0	0.26	0.0	0.0	0.0	871	8	0.0	0.0	0.0	0
1019	2	177.052	391.473	198.388	400.409	Minds	0.0	0.21	0.0	0.0	0.0	866	5	0.0	0.0	0.0	0
1020	2	54.0	403.473	70.896	412.409	Start	0.0	0.26	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
1021	2	73.12	403.473	90.016	412.409	Date	0.0	0.26	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1022	2	101.999	403.473	116.231	412.409	End	0.0	0.26	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
1023	2	118.455	403.473	135.351	412.409	Date	0.0	0.26	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1024	2	150.001	403.473	187.345	412.409	Weekdays	0.0	0.28	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
1025	2	209.999	403.473	253.127	412.409	Spots/Week	0.0	0.34	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
1026	2	277.501	403.473	294.397	412.409	Rate	0.0	0.4	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
1027	2	310.502	403.473	333.622	412.409	Rating	0.0	0.4	0.0	0.0	0.0	64	6	0.0	0.0	0.0	0
1028	2	29.999	413.973	52.671	422.909	Week:	0.0	0.33	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
1029	2	54.751	413.973	85.887	422.909	10/08/12	0.0	0.26	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1030	2	101.999	413.973	133.135	422.909	10/14/12	0.0	0.14	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1031	2	150.001	414.061	183.769	422.061	--W----	0.0	0.05	0.0	0.0	0.0	105	7	0.0	0.0	0.0	0
1032	2	258.84	413.973	294.424	422.909	$1,350.00	0.0	0.06	0.0	0.0	0.67	0	9	0.6666667	1.0	7.2086005	0
1033	2	319.679	413.973	335.247	422.909	0.00	0.0	0.09	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
1034	2	20.251	425.983	35.97	434.919	E30	0.0	0.11	0.0	0.0	0.0	58	3	0.6666667	0.0	0.0	0
1035	2	39.345	425.983	63.785	434.919	WFMY	0.0	0.11	0.0	0.0	0.0	1717	4	0.0	0.0	0.0	0
1036	2	70.501	425.983	101.637	434.919	10/10/12	0.0	0.15	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1037	2	106.501	425.983	137.637	434.919	10/10/12	0.0	0.25	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1038	2	144.0	425.983	160.448	434.919	Wed	0.0	0.33	0.0	0.0	0.0	322	3	0.0	0.0	0.0	0
1039	2	162.672	425.983	183.56	434.919	Prime	0.0	0.38	0.0	0.0	0.0	113	5	0.0	0.0	0.0	0
1040	2	259.501	425.983	284.405	434.919	10-11p	0.0	0.28	0.0	0.0	0.0	27	6	0.6666667	0.0	0.0	0
1041	2	326.251	426.811	360.019	434.811	--W----	0.0	0.07	0.0	0.0	0.0	105	7	0.0	0.0	0.0	0
1042	2	376.623	425.983	387.743	434.919	:30	0.0	0.06	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
1043	2	419.641	425.983	469.2	434.919	$1,200.00P-2	0.0	0.06	0.0	0.0	0.0	27	12	0.5833333	0.0	0.0	0
1044	2	479.522	425.983	495.09	434.919	0.00	0.0	0.1	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
1045	2	557.643	425.983	593.227	434.919	$1,200.00	0.0	0.21	0.0	0.0	0.53	0	9	0.6666667	1.0	7.09091	0
1046	2	145.5	436.483	161.06	445.419	CSI:	0.0	0.28	0.0	0.0	0.0	748	4	0.0	0.0	0.0	0
1047	2	163.284	436.483	184.612	445.419	Crime	0.0	0.32	0.0	0.0	0.0	1521	5	0.0	0.0	0.0	0
1048	2	186.836	436.483	209.516	445.419	Scene	0.0	0.32	0.0	0.0	0.0	1773	5	0.0	0.0	0.0	0
1049	2	211.74	436.483	222.412	445.419	Inv	0.0	0.29	0.0	0.0	0.0	1024	3	0.0	0.0	0.0	0
1050	2	54.0	448.483	70.896	457.419	Start	0.0	0.26	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
1051	2	73.12	448.483	90.016	457.419	Date	0.0	0.26	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1052	2	101.999	448.483	116.231	457.419	End	0.0	0.26	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
1053	2	118.455	448.483	135.351	457.419	Date	0.0	0.26	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1054	2	150.001	448.483	187.345	457.419	Weekdays	0.0	0.28	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
1055	2	209.999	448.483	253.127	457.419	Spots/Week	0.0	0.34	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
1056	2	277.501	448.483	294.397	457.419	Rate	0.0	0.4	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
1057	2	310.502	448.483	333.622	457.419	Rating	0.0	0.4	0.0	0.0	0.0	64	6	0.0	0.0	0.0	0
1058	2	29.999	458.983	52.671	467.919	Week:	0.0	0.33	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
1059	2	54.751	458.983	85.887	467.919	10/08/12	0.0	0.26	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1060	2	101.999	458.983	133.135	467.919	10/14/12	0.0	0.14	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1061	2	150.001	459.071	183.769	467.071	--W----	0.0	0.05	0.0	0.0	0.0	105	7	0.0	0.0	0.0	0
1062	2	258.84	458.983	294.424	467.919	$1,200.00	0.0	0.06	0.0	0.0	0.53	0	9	0.6666667	1.0	7.09091	0
1063	2	319.679	458.983	335.247	467.919	0.00	0.0	0.09	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
1064	2	20.251	470.983	35.97	479.919	E31	0.0	0.11	0.0	0.0	0.0	58	3	0.6666667	0.0	0.0	0
1065	2	39.345	470.983	63.785	479.919	WFMY	0.0	0.11	0.0	0.0	0.0	1717	4	0.0	0.0	0.0	0
1066	2	70.501	470.983	101.637	479.919	10/11/12	0.0	0.15	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1067	2	106.501	470.983	137.637	479.919	10/11/12	0.0	0.25	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1068	2	144.0	470.983	157.784	479.919	Thu	0.0	0.33	0.0	0.0	0.0	412	3	0.0	0.0	0.0	0
1069	2	160.008	470.983	180.896	479.919	Prime	0.0	0.38	0.0	0.0	0.0	113	5	0.0	0.0	0.0	0
1070	2	259.501	470.983	275.509	479.919	8-9p	0.0	0.3	0.0	0.0	0.0	27	4	0.5	0.0	0.0	0
1071	2	326.251	471.821	360.019	479.821	---T---	0.0	0.14	0.0	0.0	0.0	92	7	0.0	0.0	0.0	0
1072	2	376.623	470.983	387.743	479.919	:30	0.0	0.06	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
1073	2	419.641	470.983	469.2	479.919	$2,000.00P-2	0.0	0.06	0.0	0.0	0.0	27	12	0.5833333	0.0	0.0	0
1074	2	479.522	470.983	495.09	479.919	0.00	0.0	0.1	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
1075	2	557.643	470.983	593.227	479.919	$2,000.00	0.0	0.2	0.0	0.0	0.4	0	9	0.6666667	1.0	7.6014023	0
1076	2	145.5	481.483	157.06	490.419	Big	0.0	0.32	0.0	0.0	0.0	702	3	0.0	0.0	0.0	0
1077	2	159.284	481.483	177.964	490.419	Bang	0.0	0.35	0.0	0.0	0.0	965	4	0.0	0.0	0.0	0
1078	2	180.188	481.483	222.42	490.419	Theory/Two	0.0	0.35	0.0	0.0	0.0	1957	10	0.0	0.0	0.0	0
1079	2	54.0	493.483	70.896	502.419	Start	0.0	0.35	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
1080	2	73.12	493.483	90.016	502.419	Date	0.0	0.32	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1081	2	101.999	493.483	116.231	502.419	End	0.0	0.26	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
1082	2	118.455	493.483	135.351	502.419	Date	0.0	0.26	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1083	2	150.001	493.483	187.345	502.419	Weekdays	0.0	0.28	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
1084	2	209.999	493.483	253.127	502.419	Spots/Week	0.0	0.34	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
1085	2	277.501	493.483	294.397	502.419	Rate	0.0	0.4	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
1086	2	310.502	493.483	333.622	502.419	Rating	0.0	0.4	0.0	0.0	0.0	64	6	0.0	0.0	0.0	0
1087	2	29.999	503.983	52.671	512.919	Week:	0.0	0.33	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
1088	2	54.751	503.983	85.887	512.919	10/08/12	0.0	0.26	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1089	2	101.999	503.983	133.135	512.919	10/14/12	0.0	0.14	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1090	2	150.001	504.071	183.769	512.071	---T---	0.0	0.05	0.0	0.0	0.0	92	7	0.0	0.0	0.0	0
1091	2	258.84	503.983	294.424	512.919	$2,000.00	0.0	0.06	0.0	0.0	0.4	0	9	0.6666667	1.0	7.6014023	0
1092	2	319.679	503.983	335.247	512.919	0.00	0.0	0.09	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
1093	2	20.251	515.983	35.97	524.919	E34	0.0	0.11	0.0	0.0	0.0	58	3	0.6666667	0.0	0.0	0
1094	2	39.345	515.983	63.785	524.919	WFMY	0.0	0.21	0.0	0.0	0.0	1717	4	0.0	0.0	0.0	0
1095	2	70.501	515.983	101.637	524.919	10/12/12	0.0	0.21	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1096	2	106.501	515.983	137.637	524.919	10/12/12	0.0	0.31	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1097	2	144.0	515.983	153.328	524.919	Fri	0.0	0.42	0.0	0.0	0.0	278	3	0.0	0.0	0.0	0
1098	2	155.552	515.983	176.44	524.919	Prime	0.0	0.42	0.0	0.0	0.0	113	5	0.0	0.0	0.0	0
1099	2	259.501	515.983	275.509	524.919	8-9p	0.0	0.3	0.0	0.0	0.0	27	4	0.5	0.0	0.0	0
