	page	x0	y0	x1	y1	token	contract_num	advertiser	flight_from	flight_to	gross_amount	tok_id	length	digitness	is_dollar	log_amount	label
897	1	509.911	758.501	521.917	758.534	forth	0.0	0.37	0.0	0.0	0.0	463	5	0.0	0.0	0.0	0
898	1	523.585	758.501	541.597	758.534	above.	0.0	0.37	0.0	0.0	0.0	135	6	0.0	0.0	0.0	0
899	1	548.269	758.501	558.607	758.534	The	0.0	0.35	0.0	0.0	0.0	44	3	0.0	0.0	0.0	0
900	1	560.275	758.501	580.945	758.534	delivery	0.0	0.37	0.0	0.0	0.0	456	8	0.0	0.0	0.0	0
901	1	58.351	765.581	79.687	765.614	material	0.0	0.45	0.0	0.0	0.0	467	8	0.0	0.0	0.0	0
902	1	88.357	765.581	103.027	765.614	traffic	0.0	0.45	0.0	0.0	0.0	353	7	0.0	0.0	0.0	0
903	1	104.695	765.581	135.037	765.614	instructions	0.0	0.45	0.0	0.0	0.0	172	12	0.0	0.0	0.0	0
904	1	144.709	765.581	153.049	765.614	the	0.0	0.35	0.0	0.0	0.0	44	3	0.0	0.0	0.0	0
905	1	154.717	765.581	174.727	765.614	Agency	0.0	0.35	0.0	0.0	0.0	2	6	0.0	0.0	0.0	0
906	1	183.397	765.581	210.403	765.614	Advertiser	0.0	0.3	0.0	0.0	0.0	6	10	0.0	0.0	0.0	0
907	1	212.071	765.581	231.745	765.614	relating	0.0	0.32	0.0	0.0	0.0	487	8	0.0	0.0	0.0	0
908	1	240.085	765.581	249.757	765.614	any	0.0	0.33	0.0	0.0	0.0	126	3	0.0	0.0	0.0	0
909	1	251.425	765.581	280.435	765.614	advertising	0.0	0.33	0.0	0.0	0.0	157	11	0.0	0.0	0.0	0
910	1	282.103	765.581	305.779	765.614	specified	0.0	0.31	0.0	0.0	0.0	153	9	0.0	0.0	0.0	0
911	1	315.787	765.581	325.123	765.614	this	0.0	0.33	0.0	0.0	0.0	82	4	0.0	0.0	0.0	0
912	1	326.791	765.581	337.795	765.614	Part	0.0	0.43	0.0	0.0	0.0	236	4	0.0	0.0	0.0	0
913	1	342.799	765.581	355.135	765.614	shall	0.0	0.46	0.0	0.0	0.0	137	5	0.0	0.0	0.0	0
914	1	356.803	765.581	376.471	765.614	confirm	0.0	0.46	0.0	0.0	0.0	495	7	0.0	0.0	0.0	0
915	1	378.139	765.581	389.809	765.614	your	0.0	0.46	0.0	0.0	0.0	457	4	0.0	0.0	0.0	0
916	1	391.477	765.581	412.489	765.614	consent	0.0	0.46	0.0	0.0	0.0	521	7	0.0	0.0	0.0	0
917	1	420.829	765.581	429.169	765.614	the	0.0	0.36	0.0	0.0	0.0	44	3	0.0	0.0	0.0	0
918	1	430.837	765.581	445.837	765.614	terms	0.0	0.38	0.0	0.0	0.0	100	5	0.0	0.0	0.0	0
919	1	447.505	765.581	457.513	765.614	and	0.0	0.38	0.0	0.0	0.0	77	3	0.0	0.0	0.0	0
920	1	459.181	765.581	486.187	765.614	provisions	0.0	0.38	0.0	0.0	0.0	486	10	0.0	0.0	0.0	0
921	1	494.527	765.581	503.863	765.614	this	0.0	0.38	0.0	0.0	0.0	82	4	0.0	0.0	0.0	0
922	1	505.531	765.581	516.535	765.614	Part	0.0	0.26	0.0	0.0	0.0	236	4	0.0	0.0	0.0	0
923	1	521.539	765.581	531.547	765.614	and	0.0	0.28	0.0	0.0	0.0	77	3	0.0	0.0	0.0	0
924	1	533.215	765.581	544.219	765.614	Part	0.0	0.28	0.0	0.0	0.0	236	4	0.0	0.0	0.0	0
925	1	545.887	765.581	550.891	765.614	II.	0.0	0.06	0.0	0.0	0.0	248	3	0.0	0.0	0.0	0
